league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);2;g_25_MBj7qJB1;Finalizado;2020-12-28;Dotsenko M. (Ukr);Zoidze E. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_zFfBrwR7;Finalizado;2020-12-28;Emelyanenko Y. (Ukr);Zoidze E. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_lIrg7M38;Finalizado;2020-12-28;Lifanova O. (Ukr);Dotsenko M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);2;g_25_S8sc6tJE;Finalizado;2020-12-28;Emelyanenko Y. (Ukr);Dotsenko M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_fVDg50YK;Finalizado;2020-12-28;Lifanova O. (Ukr);Emelyanenko Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_YLCc4KmR;Finalizado;2020-12-28;Lebed A. (Ukr);Zaytseva V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_thJFg3Z8;Finalizado;2020-12-28;Taranik E. (Ukr);Orobinskaya Y. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_j1aPavdr;Finalizado;2020-12-28;Lebed A. (Ukr);Orobinskaya Y. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);2;g_25_443TbbBl;Finalizado;2020-12-28;Taranik E. (Ukr);Zaytseva V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_nThYcIQf;Finalizado;2020-12-28;Lebed A. (Ukr);Taranik E. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 18, 'away': 16}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);2;g_25_QJixcxt1;Finalizado;2020-12-28;Orobinskaya Y. (Ukr);Zaytseva V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_zFIJhNlF;Finalizado;2020-12-28;Zaytseva V. (Ukr);Lebed A. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_fgdtdde7;Finalizado;2020-12-28;Orobinskaya Y. (Ukr);Taranik E. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_YqepeGAD;Finalizado;2020-12-28;Orobinskaya Y. (Ukr);Lebed A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_zkZSJamE;Finalizado;2020-12-28;Zaytseva V. (Ukr);Taranik E. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_pb1d2XHt;Finalizado;2020-12-28;Taranik E. (Ukr);Lebed A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 16, 'away': 18}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);2;g_25_vL001iXn;Finalizado;2020-12-28;Zaytseva V. (Ukr);Orobinskaya Y. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];;
