league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);2;g_25_SArJB1Th;Finalizado;2020-12-25;Zhuchkova K. (Ukr);Severina Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);2;g_25_8UalRtTu;Finalizado;2020-12-25;Mudrak T. (Ukr);Tsoma S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);2;g_25_xOWwxbsb;Finalizado;2020-12-25;Kurdova R. (Ukr);Severina Y. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_nLbhQ0rn;Finalizado;2020-12-25;Dudnyk A. (Ukr);Tiutiuyk I. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 1}];;
Setka Cup (Ucrania);2;g_25_GEVsyId4;Finalizado;2020-12-25;Zhuchkova K. (Ukr);Lapa A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_4dgcPKch;Finalizado;2020-12-25;Babushkina S. (Ukr);Kovtun N. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);2;g_25_dQnuzxCA;Finalizado;2020-12-25;Kurdova R. (Ukr);Zhuchkova K. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 12, 'away': 14}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_rmh1OvDb;Finalizado;2020-12-25;Mudrak T. (Ukr);Dudnyk A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_zHoqZeRG;Finalizado;2020-12-25;Severina Y. (Ukr);Lapa A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_xAi5NbS4;Finalizado;2020-12-25;Kovtun N. (Ukr);Tsoma S. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_UwomYFtN;Finalizado;2020-12-25;Zhuchkova K. (Ukr);Kurdova R. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_zeA8MIsB;Finalizado;2020-12-25;Babushkina S. (Ukr);Tiutiuyk I. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);2;g_25_rskiXZeT;Finalizado;2020-12-25;Lapa A. (Ukr);Severina Y. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_IJaDLxcH;Finalizado;2020-12-25;Mudrak T. (Ukr);Kovtun N. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_lORJSg4p;Abandono;2020-12-25;Lapa A. (Ukr);Zhuchkova K. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_dAbHKdCN;Finalizado;2020-12-25;Babushkina S. (Ukr);Dudnyk A. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_SEQNRDJj;Finalizado;2020-12-25;Severina Y. (Ukr);Kurdova R. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_Qq3LJGRT;Finalizado;2020-12-25;Tsoma S. (Ukr);Tiutiuyk I. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_GUJ5jcdi;Finalizado;2020-12-25;Lapa A. (Ukr);Kurdova R. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_ShkmFzzo;Finalizado;2020-12-25;Mudrak T. (Ukr);Babushkina S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_fLI9kHBc;Por perdido;2020-12-25;Severina Y. (Ukr);Zhuchkova K. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_UcTVwKCo;Finalizado;2020-12-25;Kovtun N. (Ukr);Tiutiuyk I. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 17, 'away': 15}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_r1XZxvSi;Finalizado;2020-12-25;Dudnyk A. (Ukr);Tsoma S. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);2;g_25_AZXNALra;Finalizado;2020-12-25;Konovalova N. (Ukr);Sydorko A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_lQWR9ub5;Finalizado;2020-12-25;Kregul O. (Ukr);Zharkova K. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);2;g_25_djWV8aDB;Finalizado;2020-12-25;Tishchenko D. (Ukr);Lieventsova K. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_xp8ElyR3;Finalizado;2020-12-25;Konovalova N. (Ukr);Zharkova K. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_lKBImetA;Finalizado;2020-12-25;Lieventsova K. (Ukr);Sydorko A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_rsBMnFeG;Finalizado;2020-12-25;Kregul O. (Ukr);Tishchenko D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_K6YkVnQr;Finalizado;2020-12-25;Konovalova N. (Ukr);Lieventsova K. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_xrTfU6uk;Finalizado;2020-12-25;Tishchenko D. (Ukr);Zharkova K. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_GYRbTQfe;Finalizado;2020-12-25;Kregul O. (Ukr);Sydorko A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_AeR2SpA1;Finalizado;2020-12-25;Konovalova N. (Ukr);Tishchenko D. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_ObV6R4P7;Finalizado;2020-12-25;Kregul O. (Ukr);Lieventsova K. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_Q39kjl28;Finalizado;2020-12-25;Zharkova K. (Ukr);Sydorko A. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_4f8gk8HE;Finalizado;2020-12-25;Konovalova N. (Ukr);Kregul O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_bVMdlSWK;Finalizado;2020-12-25;Tishchenko D. (Ukr);Sydorko A. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);2;g_25_xML0mnnR;Finalizado;2020-12-25;Lieventsova K. (Ukr);Zharkova K. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);2;g_25_Crh5q5Gk;Finalizado;2020-12-25;Zoidze E. (Ukr);Zhukova N. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);2;g_25_YctEsqo2;Finalizado;2020-12-25;Bayrak T. (Ukr);Lifanova O. (Ukr);1;3;[{'home': 1, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_nZqGcey0;Finalizado;2020-12-25;Zoidze E. (Ukr);Lifanova O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_KnrOeZ5C;Finalizado;2020-12-25;Bayrak T. (Ukr);Zhukova N. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);2;g_25_GEyXgDzP;Finalizado;2020-12-25;Zoidze E. (Ukr);Bayrak T. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);2;g_25_6wHtEGLt;Finalizado;2020-12-25;Lifanova O. (Ukr);Zhukova N. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_Sh5kCfjg;Finalizado;2020-12-25;Zhukova N. (Ukr);Zoidze E. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_E93cAYK5;Finalizado;2020-12-25;Lifanova O. (Ukr);Bayrak T. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_Ayc68CkI;Finalizado;2020-12-25;Lifanova O. (Ukr);Zoidze E. (Ukr);3;2;[{'home': 18, 'away': 16}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_rkeE6jKU;Finalizado;2020-12-25;Zhukova N. (Ukr);Bayrak T. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_OrDMA2Wo;Finalizado;2020-12-25;Bayrak T. (Ukr);Zoidze E. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);2;g_25_GjVT8t1b;Finalizado;2020-12-25;Zhukova N. (Ukr);Lifanova O. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
