league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);2;g_25_6wuvSZWu;Finalizado;2021-01-21;Lesnaya Y. (Ukr);Orobinskaya Y. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_0tMYZlVG;Finalizado;2021-01-21;Man A. (Ukr);Stefanuk O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);2;g_25_pUwrRgnn;Finalizado;2021-01-21;Zaytseva V. (Ukr);Taranik E. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);2;g_25_r5BwZ8pN;Finalizado;2021-01-21;Guseva V. (Ukr);Lifanova O. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_lMzaNBoB;Finalizado;2021-01-21;Lesnaya Y. (Ukr);Taranik E. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 1, 'away': 11}];;
Win Cup (Ucrania);2;g_25_tjUtYSaT;Finalizado;2021-01-21;Man A. (Ukr);Guseva V. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);2;g_25_rqz3MV0H;Finalizado;2021-01-21;Zaytseva V. (Ukr);Orobinskaya Y. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_MZY6LkGN;Finalizado;2021-01-21;Lesnaya Y. (Ukr);Zaytseva V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);2;g_25_bVG8Tn8p;Finalizado;2021-01-21;Stefanuk O. (Ukr);Lifanova O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_xMFCS6Nj;Finalizado;2021-01-21;Lifanova O. (Ukr);Man A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);2;g_25_2oj4K9VT;Finalizado;2021-01-21;Taranik E. (Ukr);Orobinskaya Y. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_4fxWFTwo;Finalizado;2021-01-21;Orobinskaya Y. (Ukr);Lesnaya Y. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);2;g_25_Ewaeij0i;Finalizado;2021-01-21;Stefanuk O. (Ukr);Guseva V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);2;g_25_hUcajAFc;Finalizado;2021-01-21;Stefanuk O. (Ukr);Man A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 1, 'away': 11}];;
Win Cup (Ucrania);2;g_25_IcQDvDGo;Finalizado;2021-01-21;Taranik E. (Ukr);Zaytseva V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_nic3kUU3;Finalizado;2021-01-21;Lifanova O. (Ukr);Guseva V. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);2;g_25_W0UHwXVi;Finalizado;2021-01-21;Taranik E. (Ukr);Lesnaya Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);2;g_25_0f17llpA;Finalizado;2021-01-21;Guseva V. (Ukr);Man A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_EPJMxiob;Finalizado;2021-01-21;Zaytseva V. (Ukr);Lesnaya Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_rJjCm8aG;Finalizado;2021-01-21;Lifanova O. (Ukr);Stefanuk O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_hGIQyB04;Finalizado;2021-01-21;Orobinskaya Y. (Ukr);Zaytseva V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_MkNUzVFA;Finalizado;2021-01-21;Orobinskaya Y. (Ukr);Taranik E. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
