league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);2;g_25_pjw6rC7I;Finalizado;2021-02-17 08:35:00;Saltanovskaya M. (Ukr);Dudnyk A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];1.58;2.15
Setka Cup (Ucrania);2;g_25_bgsAsWMO;Finalizado;2021-02-17 09:05:00;Gubskaya E. (Ukr);Gordinskaya A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];2.67;1.38
Setka Cup (Ucrania);2;g_25_CdVi6FaP;Finalizado;2021-02-17 09:35:00;Dubrova A. (Ukr);Andreeva L. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];1.21;3.7
Setka Cup (Ucrania);2;g_25_dO3E9l6H;Finalizado;2021-02-17 10:05:00;Saltanovskaya M. (Ukr);Gordinskaya A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];3.25;1.27
Setka Cup (Ucrania);2;g_25_AR7I88LN;Finalizado;2021-02-17 10:35:00;Andreeva L. (Ukr);Dudnyk A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}];1.83;1.83
Setka Cup (Ucrania);2;g_25_hjcN7SzU;Finalizado;2021-02-17 11:05:00;Gubskaya E. (Ukr);Dubrova A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];1.48;2.4
Setka Cup (Ucrania);2;g_25_faqk3nqo;Finalizado;2021-02-17 11:35:00;Saltanovskaya M. (Ukr);Andreeva L. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];1.35;2.82
Setka Cup (Ucrania);2;g_25_rFxXRVLo;Finalizado;2021-02-17 12:05:00;Dubrova A. (Ukr);Gordinskaya A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];3.7;1.21
Setka Cup (Ucrania);2;g_25_M5yyRkyh;Finalizado;2021-02-17 12:35:00;Gubskaya E. (Ukr);Dudnyk A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];2.15;1.58
Setka Cup (Ucrania);2;g_25_4UQuQ9jb;Finalizado;2021-02-17 13:05:00;Saltanovskaya M. (Ukr);Dubrova A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 1, 'away': 11}, {'home': 7, 'away': 11}];4.25;1.16
Setka Cup (Ucrania);2;g_25_G4UqPT54;Finalizado;2021-02-17 13:35:00;Gubskaya E. (Ukr);Andreeva L. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];1.55;2.22
Setka Cup (Ucrania);2;g_25_ARTmOmLA;Finalizado;2021-02-17 14:05:00;Gordinskaya A. (Ukr);Dudnyk A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];1.42;2.55
Setka Cup (Ucrania);2;g_25_lISiN7zH;Finalizado;2021-02-17 14:35:00;Saltanovskaya M. (Ukr);Gubskaya E. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];2.08;1.63
Setka Cup (Ucrania);2;g_25_6gNdMRkN;Finalizado;2021-02-17 15:05:00;Dubrova A. (Ukr);Dudnyk A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];1.48;2.4
Setka Cup (Ucrania);2;g_25_ppM0Lo5T;Finalizado;2021-02-17 15:35:00;Andreeva L. (Ukr);Gordinskaya A. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];2.98;1.32
Win Cup (Ucrania);2;g_25_8QLSDnul;Anulado;2021-02-17 08:20:00;Yushkevich A. (Ukr);Sigitova T. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_nHKWC6ff;Anulado;2021-02-17 08:40:00;Rafikova D. (Ukr);Ostroverkhova E. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_UuAyCQ90;Finalizado;2021-02-17 09:00:00;Yushkevich A. (Ukr);Ostroverkhova E. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_xYZAOq2m;Finalizado;2021-02-17 00:00:00;Gorishnyaya E. (Ukr);Ostroverkhova E. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_SQSvBpP6;Anulado;2021-02-17 09:30:00;Rafikova D. (Ukr);Sigitova T. (Ukr);0;0;[];1.4;2.6
Win Cup (Ucrania);2;g_25_SMSNLsn6;Finalizado;2021-02-17 11:00:00;Yushkevich A. (Ukr);Gorishnyaya E. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_MmSrA4vD;Anulado;2021-02-17 10:00:00;Yushkevich A. (Ukr);Rafikova D. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_Gn9ZWRoQ;Finalizado;2021-02-17 11:30:00;Ostroverkhova E. (Ukr);Rafikova D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);2;g_25_0vRn9OgJ;Anulado;2021-02-17 10:30:00;Ostroverkhova E. (Ukr);Sigitova T. (Ukr);0;0;[];1.68;1.98
Win Cup (Ucrania);2;g_25_YaTJMNWa;Finalizado;2021-02-17 10:30:00;Rafikova D. (Ukr);Ostroverkhova E. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);2;g_25_xdAVX7WJ;Anulado;2021-02-17 11:00:00;Sigitova T. (Ukr);Yushkevich A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_UgkAQPOg;Finalizado;2021-02-17 13:00:00;Rafikova D. (Ukr);Yushkevich A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_nVa5R59m;Anulado;2021-02-17 12:30:00;Sigitova T. (Ukr);Rafikova D. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_vcWRK11C;Finalizado;2021-02-17 12:30:00;Ostroverkhova E. (Ukr);Gorishnyaya E. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);2;g_25_YRe1Sofs;Finalizado;2021-02-17 12:00:00;Ostroverkhova E. (Ukr);Yushkevich A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 0}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_MLLWJLGI;Finalizado;2021-02-17 13:30:00;Rafikova D. (Ukr);Gorishnyaya E. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_lSDIsP8P;Finalizado;2021-02-17 14:30:00;Rafikova D. (Ukr);Ostroverkhova E. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);2;g_25_8plEPqv0;Anulado;2021-02-17 13:30:00;Sigitova T. (Ukr);Ostroverkhova E. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_0CKzJuWO;Finalizado;2021-02-17 14:00:00;Gorishnyaya E. (Ukr);Yushkevich A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}];;
