league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_jL5OWHbM;Finalizado;2021-01-08 00:00:00;Nesterenko A. (Ukr);Gubarev O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pr5SVyES;Finalizado;2021-01-08 00:00:00;Belanchik D. (Ukr);Nesterenko A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_fyBK8unK;2º Set;2021-01-08 00:00:00;Tkachenko A. (Ukr);Molochko A. (Ukr);0;1;[{'home': 5, 'away': 11}, {'home': 7, 'away': 7}];;
TT Star Series (República Checa);1;g_25_dIUY4QwK;Finalizado;2021-01-08 00:00:00;Husnik P. (Cze);Konecny T. (Cze);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Star Series (República Checa);1;g_25_EgPw4pgQ;Finalizado;2021-01-08 00:00:00;Grela P. (Pol);Koldas T. (Cze);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_G2B5a41s;Finalizado;2021-01-08 00:00:00;Soderlund H. (Swe);Reitspies D. (Cze);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_APA9bOGm;Finalizado;2021-01-08 00:00:00;Bankosz M. (Pol);Wiecek A. (Pol);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_MaEDcrWg;Finalizado;2021-01-08 00:00:00;Husnik P. (Cze);Koldas T. (Cze);1;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Star Series (República Checa);1;g_25_4O3Id2o0;Finalizado;2021-01-08 00:00:00;Grela P. (Pol);Soderlund H. (Swe);1;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
TT Star Series (República Checa);1;g_25_rF2MeM06;Finalizado;2021-01-08 00:00:00;Bankosz M. (Pol);Konecny T. (Cze);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 5, 'away': 11}];;
TT Star Series (República Checa);1;g_25_Cl7QftGC;Finalizado;2021-01-08 00:00:00;Reitspies D. (Cze);Wiecek A. (Pol);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_ju6Ug0VI;Finalizado;2021-01-08 00:00:00;Husnik P. (Cze);Soderlund H. (Swe);3;2;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_hppDIq8J;Finalizado;2021-01-08 00:00:00;Bankosz M. (Pol);Koldas T. (Cze);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Star Series (República Checa);1;g_25_6mlHH3NP;Finalizado;2021-01-08 00:00:00;Konecny T. (Cze);Wiecek A. (Pol);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_OSzqDNVt;Finalizado;2021-01-08 00:00:00;Grela P. (Pol);Reitspies D. (Cze);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_nHjP6TEL;Finalizado;2021-01-08 00:00:00;Vakhrusheva E. (Ukr);Mikhailik Y. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 15}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_tvjT5mUR;Finalizado;2021-01-08 00:00:00;Mydvetska A. (Ukr);Tsiupko O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_jDah6Hu8;Finalizado;2021-01-08 00:00:00;Havelia A. (Ukr);Nikichenko O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_2m3d5yeE;Finalizado;2021-01-08 00:00:00;Yureneva S. (Ukr);Mikhailik Y. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_dA204eAK;Finalizado;2021-01-08 00:00:00;Lieventsova K. (Ukr);Kabakova L. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);2;g_25_z1143FPQ;Finalizado;2021-01-08 00:00:00;Vakhrusheva E. (Ukr);Mydvetska A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_GfqXbZXs;Finalizado;2021-01-08 00:00:00;Babii A. (Ukr);Nikichenko O. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_forybgml;Finalizado;2021-01-08 00:00:00;Yureneva S. (Ukr);Tsiupko O. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);2;g_25_l8sucD2f;Finalizado;2021-01-08 00:00:00;Havelia A. (Ukr);Lieventsova K. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_2BoqdXH0;Finalizado;2021-01-08 00:00:00;Mydvetska A. (Ukr);Mikhailik Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_pzyleiX6;Finalizado;2021-01-08 00:00:00;Babii A. (Ukr);Kabakova L. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_OQZifBnD;Finalizado;2021-01-08 00:00:00;Vakhrusheva E. (Ukr);Tsiupko O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_xrwZIfPD;Finalizado;2021-01-08 00:00:00;Lieventsova K. (Ukr);Nikichenko O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_GYywIEvK;Finalizado;2021-01-08 00:00:00;Yureneva S. (Ukr);Mydvetska A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_bcRsHYgQ;Finalizado;2021-01-08 00:00:00;Havelia A. (Ukr);Kabakova L. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_zJI9Ch2s;Finalizado;2021-01-08 00:00:00;Tsiupko O. (Ukr);Mikhailik Y. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_UuIDBCHm;Finalizado;2021-01-08 00:00:00;Babii A. (Ukr);Lieventsova K. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_8WGHAWWg;Finalizado;2021-01-08 00:00:00;Yureneva S. (Ukr);Vakhrusheva E. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_Q7BM9jn0;Finalizado;2021-01-08 00:00:00;Kabakova L. (Ukr);Nikichenko O. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_4bAQ8A16;Finalizado;2021-01-08 00:00:00;Babii A. (Ukr);Havelia A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_Iase17xq;Finalizado;2021-01-08 00:00:00;Tsoma S. (Ukr);Petlenko O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_0OWa0Rik;Finalizado;2021-01-08 00:00:00;Svydnytska N. (Ukr);Kosmina N. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_8lz8b5M1;Finalizado;2021-01-08 00:00:00;Schekotikhina N. (Ukr);Yevtodii D. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_vFV3ao7e;Finalizado;2021-01-08 00:00:00;Sydorko A. (Ukr);Nerush P. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_bL9U7UGC;Finalizado;2021-01-08 00:00:00;Zharkova K. (Ukr);Petlenko O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_nuZBcPy8;Finalizado;2021-01-08 00:00:00;Dubrova A. (Ukr);Gubskaya E. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_AeDY6lWI;Finalizado;2021-01-08 00:00:00;Tsoma S. (Ukr);Sydorko A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_AZFtFoOu;Finalizado;2021-01-08 00:00:00;Svydnytska N. (Ukr);Yevtodii D. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_IaJlDPhh;Finalizado;2021-01-08 00:00:00;Gubskaya E. (Ukr);Kosmina N. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_lQEpE5wn;Finalizado;2021-01-08 00:00:00;Zharkova K. (Ukr);Nerush P. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_djIhCq8b;Finalizado;2021-01-08 00:00:00;Sydorko A. (Ukr);Petlenko O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_vF7cB3N4;Finalizado;2021-01-08 00:00:00;Schekotikhina N. (Ukr);Dubrova A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);2;g_25_hIB1ANxB;Finalizado;2021-01-08 00:00:00;Tsoma S. (Ukr);Nerush P. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_nuB59shH;Finalizado;2021-01-08 00:00:00;Svydnytska N. (Ukr);Gubskaya E. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_6sR67LMT;Finalizado;2021-01-08 00:00:00;Dubrova A. (Ukr);Yevtodii D. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);2;g_25_QV99817N;Finalizado;2021-01-08 00:00:00;Zharkova K. (Ukr);Sydorko A. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_Mg1GRO7o;Finalizado;2021-01-08 00:00:00;Schekotikhina N. (Ukr);Kosmina N. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_8jDY2uVp;Finalizado;2021-01-08 00:00:00;Nerush P. (Ukr);Petlenko O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_zc5KQrNi;Finalizado;2021-01-08 00:00:00;Zharkova K. (Ukr);Tsoma S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_ILfPP2xb;Finalizado;2021-01-08 00:00:00;Svydnytska N. (Ukr);Dubrova A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_dCgTOMi4;Finalizado;2021-01-08 00:00:00;Schekotikhina N. (Ukr);Gubskaya E. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_QobXNt7A;Finalizado;2021-01-08 00:00:00;Yevtodii D. (Ukr);Kosmina N. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_4xcyN0MG;Finalizado;2021-01-08 00:00:00;Svydnytska N. (Ukr);Schekotikhina N. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);2;g_25_n1ntMKyN;Finalizado;2021-01-08 00:00:00;Dubrova A. (Ukr);Kosmina N. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_pn5qLviT;Finalizado;2021-01-08 00:00:00;Gubskaya E. (Ukr);Yevtodii D. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);2;g_25_UR4uPC61;Finalizado;2021-01-08 00:00:00;Kurtenko A. (Ukr);Hud V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);2;g_25_dYdRnGb8;Finalizado;2021-01-08 00:00:00;Evtodii I. (Ukr);Kurtenko A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);2;g_25_zPeVozEE;Finalizado;2021-01-08 00:00:00;Kurishenko M. (Ukr);Hud V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);2;g_25_GzDSpfTK;Finalizado;2021-01-08 00:00:00;Kurishenko M. (Ukr);Kurtenko A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);2;g_25_fRBWqErR;Finalizado;2021-01-08 00:00:00;Evtodii I. (Ukr);Hud V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);2;g_25_rV8qOWL7;Finalizado;2021-01-08 00:00:00;Kurishenko M. (Ukr);Evtodii I. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);2;g_25_C6bbuYjr;Finalizado;2021-01-08 00:00:00;Hud V. (Ukr);Kurtenko A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);2;g_25_Q922vh6l;Finalizado;2021-01-08 00:00:00;Evtodii I. (Ukr);Hud V. (Ukr);3;2;[{'home': 16, 'away': 14}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);2;g_25_8Yi7wCLf;Finalizado;2021-01-08 00:00:00;Kurishenko M. (Ukr);Kurtenko A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);2;g_25_nPjBxWz1;Finalizado;2021-01-08 00:00:00;Kurishenko M. (Ukr);Hud V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_GbeFyjj7;Finalizado;2021-01-08 00:00:00;Evtodii I. (Ukr);Kurtenko A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);2;g_25_fkfJzA5D;Finalizado;2021-01-08 00:00:00;Kurishenko M. (Ukr);Evtodii I. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_rcVgDoX8;Finalizado;2021-01-08 00:00:00;Lifanova O. (Ukr);Guseva V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);2;g_25_QLKbC5nF;Finalizado;2021-01-08 00:00:00;Stefaniuk A. (Ukr);Man A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 15, 'away': 17}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_4CJ2BP1L;Finalizado;2021-01-08 00:00:00;Lifanova O. (Ukr);Man A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_bmY5AqHR;Finalizado;2021-01-08 00:00:00;Stefaniuk A. (Ukr);Guseva V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_0dKX53Pr;Finalizado;2021-01-08 00:00:00;Lifanova O. (Ukr);Stefaniuk A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);2;g_25_rL9x5Nvk;Finalizado;2021-01-08 00:00:00;Man A. (Ukr);Guseva V. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);2;g_25_dODt4sfe;Finalizado;2021-01-08 00:00:00;Guseva V. (Ukr);Lifanova O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_joDp3191;Finalizado;2021-01-08 00:00:00;Man A. (Ukr);Stefaniuk A. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_UyCl2LO7;Finalizado;2021-01-08 00:00:00;Man A. (Ukr);Lifanova O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);2;g_25_6geXQ418;Finalizado;2021-01-08 00:00:00;Guseva V. (Ukr);Stefaniuk A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_ppfyQOGE;Finalizado;2021-01-08 00:00:00;Stefaniuk A. (Ukr);Lifanova O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_v7guPrWK;Finalizado;2021-01-08 00:00:00;Guseva V. (Ukr);Man A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
