league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_YywbmC8b;Finalizado;2021-01-11;Zaychenko V. (Ukr);Presnyakov M. (Ukr);3;1;[{'home': 15, 'away': 17}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_tp34K1Hc;Finalizado;2021-01-11;Kovrikov A. (Ukr);Varchenko M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_KxmCgYCs;Finalizado;2021-01-11;Gedz V. (Ukr);Plakhteyev N. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fiR6ojwB;Finalizado;2021-01-11;Ivchenko K. (Ukr);Isakov V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_OQVApAhH;Finalizado;2021-01-11;Presnyakov M. (Ukr);Butkov M. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_2g40Ls2i;Finalizado;2021-01-11;Riabukhin A. (Ukr);Kalyanov V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bLc9JLW3;Finalizado;2021-01-11;Varchenko M. (Ukr);Kalyanov V. (Ukr);1;3;[{'home': 1, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ptKJrlNT;Finalizado;2021-01-11;Makarov V. (Ukr);Presnyakov M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2HUEqU7N;Finalizado;2021-01-11;Naida O. (Ukr);Zaychenko V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_xCdDIunA;Finalizado;2021-01-11;Kovrikov A. (Ukr);Riabukhin A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Ysv570LI;Finalizado;2021-01-11;Smetenko V. (Ukr);Elkhov A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OSMw5yz1;Finalizado;2021-01-11;Maleev Y. (Ukr);Kovalenko O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_CYx96KzP;Finalizado;2021-01-11;Vakulenko D. (Ukr);Tsubera R. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IkMs4ek7;Finalizado;2021-01-11;Budyak I. (Ukr);Cherkas A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_21xHhhSm;Finalizado;2021-01-11;Smetenko V. (Ukr);Tsubera R. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 1, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UPPo3F4D;Finalizado;2021-01-11;Maleev Y. (Ukr);Cherkas A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_G4tLiCsf;Finalizado;2021-01-11;Vakulenko D. (Ukr);Elkhov A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 14, 'away': 16}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WU3URbsE;Finalizado;2021-01-11;Budyak I. (Ukr);Kovalenko O. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_ARuPjWd0;Finalizado;2021-01-11;Smetenko V. (Ukr);Vakulenko D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_AL2YQIdK;Finalizado;2021-01-11;Maleev Y. (Ukr);Budyak I. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_lIvTkjC6;Finalizado;2021-01-11;Tsubera R. (Ukr);Elkhov A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ve7xQxCQ;Finalizado;2021-01-11;Cherkas A. (Ukr);Kovalenko O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6gZXlARC;Finalizado;2021-01-11;Elkhov A. (Ukr);Smetenko V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_t4g4LdKs;Finalizado;2021-01-11;Kovalenko O. (Ukr);Maleev Y. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_ppYylUtJ;Finalizado;2021-01-11;Tsubera R. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_OSr9KGZm;Finalizado;2021-01-11;Cherkas A. (Ukr);Budyak I. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bmMJCDJJ;Finalizado;2021-01-11;Tsubera R. (Ukr);Smetenko V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_xWnDJzkf;Finalizado;2021-01-11;Cherkas A. (Ukr);Maleev Y. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ANPNBXYP;Finalizado;2021-01-11;Elkhov A. (Ukr);Vakulenko D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hOpn8vg1;Finalizado;2021-01-11;Kalenik S. (Ukr);Novikov Y. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WhnHIf40;Finalizado;2021-01-11;Kovalenko O. (Ukr);Budyak I. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_4blj7b87;Finalizado;2021-01-11;Lazebny R. (Ukr);Khorolsky V. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_G42j7iss;Finalizado;2021-01-11;Vakulenko D. (Ukr);Smetenko V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_AqoLHEJ6;Finalizado;2021-01-11;Budyak I. (Ukr);Maleev Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_ttF4XlN5;Finalizado;2021-01-11;Kalenik S. (Ukr);Khorolsky V. (Rus);2;3;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fe1f6Bdm;Finalizado;2021-01-11;Elkhov A. (Ukr);Tsubera R. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_je2IGYYC;Finalizado;2021-01-11;Kovalenko O. (Ukr);Cherkas A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bH99W8xC;Finalizado;2021-01-11;Lazebny R. (Ukr);Novikov Y. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_x88DVSiI;Finalizado;2021-01-11;Kalenik S. (Ukr);Lazebny R. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_WU7HUn7O;Finalizado;2021-01-11;Khorolsky V. (Rus);Novikov Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_r5BLT6MU;Finalizado;2021-01-11;Novikov Y. (Ukr);Kalenik S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_AePPYbJu;Finalizado;2021-01-11;Khorolsky V. (Rus);Lazebny R. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_4x9ohAD9;Finalizado;2021-01-11;Lapa A. (Ukr);Bohdanova A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_IuDkiUSF;Finalizado;2021-01-11;Trigub J. (Ukr);Severina Y. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_MDJtgjb3;Finalizado;2021-01-11;Tsiupko O. (Ukr);Svydnytska N. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_AyyJZ1cr;Finalizado;2021-01-11;Lapa A. (Ukr);Severina Y. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_lSZMYLCl;Finalizado;2021-01-11;Svydnytska N. (Ukr);Bohdanova A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_UwiKXuSf;Finalizado;2021-01-11;Trigub J. (Ukr);Tsiupko O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 1, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_8UkOWas1;Finalizado;2021-01-11;Lapa A. (Ukr);Svydnytska N. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_2ikSVJd7;Finalizado;2021-01-11;Tsiupko O. (Ukr);Severina Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_GfgWUwCD;Finalizado;2021-01-11;Trigub J. (Ukr);Bohdanova A. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_IaXEgNlE;Finalizado;2021-01-11;Lapa A. (Ukr);Tsiupko O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_djWIhs4K;Finalizado;2021-01-11;Trigub J. (Ukr);Svydnytska N. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_QPzNi1JQ;Finalizado;2021-01-11;Severina Y. (Ukr);Bohdanova A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_SYMlmLRs;Finalizado;2021-01-11;Lapa A. (Ukr);Trigub J. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_AcCgnusl;Finalizado;2021-01-11;Tsiupko O. (Ukr);Bohdanova A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 14, 'away': 16}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_8rVdoadf;Finalizado;2021-01-11;Svydnytska N. (Ukr);Severina Y. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_z5aT2i8o;Finalizado;2021-01-11;Taranik E. (Ukr);Litovchenko M. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_M1Bov8Vp;Finalizado;2021-01-11;Zaytseva V. (Ukr);But N. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_YcEYakh4;Finalizado;2021-01-11;Rafikova D. (Ukr);Zaytseva V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);2;g_25_EebX1BNi;Finalizado;2021-01-11;Sibileva V. (Ukr);Zhukova N. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_SKDxa97A;Finalizado;2021-01-11;But N. (Ukr);Rafikova D. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);2;g_25_tOHtbTMG;Finalizado;2021-01-11;Zhukova N. (Ukr);Orobinskaya Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_On7ocmxN;Finalizado;2021-01-11;Litovchenko M. (Ukr);Sibileva V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_2w6kd7iT;Finalizado;2021-01-11;Zaytseva V. (Ukr);Taranik E. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_YLdLjoFj;Finalizado;2021-01-11;Sibileva V. (Ukr);Zaytseva V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_fVcHiRap;Finalizado;2021-01-11;Zhukova N. (Ukr);Taranik E. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_zRz4FUii;Finalizado;2021-01-11;Orobinskaya Y. (Ukr);Litovchenko M. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_n1v8El7c;Finalizado;2021-01-11;Rafikova D. (Ukr);Zhukova N. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_tOwCD8M3;Finalizado;2021-01-11;But N. (Ukr);Zhukova N. (Ukr);2;3;[{'home': 11, 'away': 1}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_KExGCSyA;Finalizado;2021-01-11;Litovchenko M. (Ukr);Rafikova D. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);2;g_25_EFflfKLr;Finalizado;2021-01-11;Taranik E. (Ukr);Sibileva V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_xjXKBniG;Finalizado;2021-01-11;Zaytseva V. (Ukr);Orobinskaya Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_Mubdhbje;Finalizado;2021-01-11;Orobinskaya Y. (Ukr);Taranik E. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_8xfhgvyk;Finalizado;2021-01-11;Sibileva V. (Ukr);But N. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_f7FU0Vxb;Finalizado;2021-01-11;Orobinskaya Y. (Ukr);Rafikova D. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 13, 'away': 15}];;
Win Cup (Ucrania);2;g_25_44m1iI51;Finalizado;2021-01-11;Zhukova N. (Ukr);Litovchenko M. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_ren5jxL7;Finalizado;2021-01-11;But N. (Ukr);Litovchenko M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_dCknFLc8;Finalizado;2021-01-11;Zaytseva V. (Ukr);Zhukova N. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_IRweDaSK;Finalizado;2021-01-11;Sibileva V. (Ukr);Orobinskaya Y. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_z3ljEuDE;Finalizado;2021-01-11;Taranik E. (Ukr);Rafikova D. (Ukr);3;1;[{'home': 11, 'away': 1}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_WUsaCJsR;Finalizado;2021-01-11;Orobinskaya Y. (Ukr);But N. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_lAUQ7wjr;Finalizado;2021-01-11;Rafikova D. (Ukr);Sibileva V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_pxOZ5HKf;Finalizado;2021-01-11;Litovchenko M. (Ukr);Zaytseva V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);2;g_25_S0TU6c5l;Finalizado;2021-01-11;Taranik E. (Ukr);But N. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
