league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);2;g_25_dhLWLAAf;Finalizado;2021-03-03;Andreeva L. (Ukr);Saltanovskaya M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);2;g_25_t2bJVovJ;Finalizado;2021-03-03;Kolosovska O. (Ukr);Gordinskaya A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);2;g_25_lSHONWur;Finalizado;2021-03-03;Mikhailik Y. (Ukr);Nalisnykovska O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);2;g_25_zqKzLUP0;Finalizado;2021-03-03;Sozoniuk Y. (Ukr);Novosad A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);2;g_25_Gh6RwqWu;Finalizado;2021-03-03;Dudnyk A. (Ukr);Andreeva L. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);2;g_25_GfyYJlu7;Finalizado;2021-03-03;Nalisnykovska O. (Ukr);Tsiupko O. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);2;g_25_fq5Vx3on;Finalizado;2021-03-03;Kolosovska O. (Ukr);Saltanovskaya M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);2;g_25_fozxJ8fD;Finalizado;2021-03-03;Yureneva S. (Ukr);Mikhailik Y. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);2;g_25_l64ZyN0h;Finalizado;2021-03-03;Andreeva L. (Ukr);Gordinskaya A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);2;g_25_8lOJshXD;Finalizado;2021-03-03;Sozoniuk Y. (Ukr);Nalisnykovska O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);2;g_25_298wysGb;Finalizado;2021-03-03;Dudnyk A. (Ukr);Saltanovskaya M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);2;g_25_MiSNtCnK;Finalizado;2021-03-03;Mikhailik Y. (Ukr);Novosad A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);2;g_25_pYcrz1V4;Finalizado;2021-03-03;Kolosovska O. (Ukr);Andreeva L. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);2;g_25_4GHSuW1Q;Finalizado;2021-03-03;Yureneva S. (Ukr);Tsiupko O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);2;g_25_OOdnZKpB;Finalizado;2021-03-03;Saltanovskaya M. (Ukr);Gordinskaya A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);2;g_25_6P3fyjAs;Finalizado;2021-03-03;Sozoniuk Y. (Ukr);Mikhailik Y. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);2;g_25_IaBkYv0H;Finalizado;2021-03-03;Kolosovska O. (Ukr);Dudnyk A. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Mundial);2;g_25_za8bzAPm;Finalizado;2021-03-03;Yureneva S. (Ukr);Nalisnykovska O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);2;g_25_v3uIvLB5;Finalizado;2021-03-03;Gordinskaya A. (Ukr);Andreeva L. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);2;g_25_Ek72ZTvf;Finalizado;2021-03-03;Novosad A. (Ukr);Tsiupko O. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 17, 'away': 15}];;
Setka Cup (Mundial);2;g_25_dEd7Ymf0;Finalizado;2021-03-03;Sozoniuk Y. (Ukr);Yureneva S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);2;g_25_8l0BX796;Finalizado;2021-03-03;Mikhailik Y. (Ukr);Tsiupko O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);2;g_25_2BaFWROC;Finalizado;2021-03-03;Nalisnykovska O. (Ukr);Novosad A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);2;g_25_zijil2Er;Finalizado;2021-03-03;Hodko Y. (Ukr);Miklukha A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);2;g_25_A711GOib;Finalizado;2021-03-03;Yarushkina I. (Ukr);Muchaylenco N. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);2;g_25_UDkemMTl;Finalizado;2021-03-03;Prykhodko Y. (Ukr);Hodko Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);2;g_25_rLa9E2MA;Finalizado;2021-03-03;Postol A. (Ukr);Yarushkina I. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);2;g_25_rHgantqe;Finalizado;2021-03-03;Vasileva M. (Ukr);Miklukha A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);2;g_25_dO3DDMyH;Finalizado;2021-03-03;Zoreva N. (Ukr);Muchaylenco N. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);2;g_25_Quq4o0b1;Finalizado;2021-03-03;Vasileva M. (Ukr);Hodko Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_vmgICtiN;Finalizado;2021-03-03;Zoreva N. (Ukr);Yarushkina I. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);2;g_25_4Ws8pKD7;Finalizado;2021-03-03;Prykhodko Y. (Ukr);Miklukha A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);2;g_25_IwhMB06T;Finalizado;2021-03-03;Postol A. (Ukr);Muchaylenco N. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);2;g_25_Imok93j8;Finalizado;2021-03-03;Vasileva M. (Ukr);Prykhodko Y. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);2;g_25_lb05Fr74;Finalizado;2021-03-03;Zoreva N. (Ukr);Postol A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_fchOpT7j;Finalizado;2021-03-03;Miklukha A. (Ukr);Hodko Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_AVql7KEp;Finalizado;2021-03-03;Yarushkina I. (Ukr);Muchaylenco N. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);2;g_25_8xzB8Wac;Finalizado;2021-03-03;Prykhodko Y. (Ukr);Miklukha A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_lMrh6vUj;Finalizado;2021-03-03;Postol A. (Ukr);Yarushkina I. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);2;g_25_2aZE7jF3;Finalizado;2021-03-03;Vasileva M. (Ukr);Hodko Y. (Ukr);0;3;[{'home': 0, 'away': 11}, {'home': 7, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);2;g_25_jRMzVN6i;Finalizado;2021-03-03;Zoreva N. (Ukr);Muchaylenco N. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);2;g_25_tjYI6AU9;Finalizado;2021-03-03;Vasileva M. (Ukr);Miklukha A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);2;g_25_lCuvUsMc;Finalizado;2021-03-03;Zoreva N. (Ukr);Yarushkina I. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);2;g_25_bRSN5UqG;Finalizado;2021-03-03;Prykhodko Y. (Ukr);Hodko Y. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);2;g_25_rZvrT1y4;Finalizado;2021-03-03;Postol A. (Ukr);Muchaylenco N. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);2;g_25_d2W69Cpi;Finalizado;2021-03-03;Vasileva M. (Ukr);Prykhodko Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);2;g_25_MPwnSLjA;Finalizado;2021-03-03;Zoreva N. (Ukr);Postol A. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
WTT Contender Doha (Catar);2;g_25_r9ZtH8eF;Finalizado;2021-03-03;Szocs B. (Rou);Cheng I-C. (Tpe);3;1;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
WTT Contender Doha (Catar);2;g_25_lnzwIlt9;Finalizado;2021-03-03;Samara E. (Rou);Hayata H. (Jpn);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
WTT Contender Doha (Catar);2;g_25_8Wfvcm4q;Finalizado;2021-03-03;Yuan J. N. (Fra);Mittelham N. (Ger);2;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];;
WTT Contender Doha (Catar);2;g_25_lnE729tM;Finalizado;2021-03-03;Chen S-Y. (Tpe);Yang H. (Kor);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
WTT Contender Doha (Catar);2;g_25_nNgrd7Jk;Finalizado;2021-03-03;Meshref D. (Egy);Suh H. (Kor);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
WTT Contender Doha (Catar);2;g_25_z7EL9Qmk;Finalizado;2021-03-03;Jeon J. (Kor);Cheng H.-T. (Tpe);3;1;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
WTT Contender Doha (Catar);2;g_25_bcLf5Bd3;Finalizado;2021-03-03;Ito M. (Jpn);Eerland B. (Ned);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
WTT Contender Doha (Catar);2;g_25_fPE33kRF;Finalizado;2021-03-03;Yu M. (Sgp);Zeng J. (Sgp);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
WTT Contender Doha (Catar);2;g_25_2kIB1TeS;Finalizado;2021-03-03;Hirano M. (Jpn);Yang X. (Mon);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
WTT Contender Doha (Catar);2;g_25_MaYpGSAL;Finalizado;2021-03-03;Zhang L. (Usa);Ishikawa K. (Jpn);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
WTT Contender Doha (Catar);2;g_25_fmgneRYe;Finalizado;2021-03-03;Sawettabut S. (Tha);Feng T. (Sgp);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
WTT Contender Doha (Catar);2;g_25_tpFHA6Yr;Finalizado;2021-03-03;Shin Y. (Kor);Kihara M. (Jpn);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
WTT Contender Doha (Catar);2;g_25_Ywhjfol2;Finalizado;2021-03-03;Shan X. (Ger);Zhang M. (Can);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
WTT Contender Doha (Catar);2;g_25_zqWYIUQ2;Finalizado;2021-03-03;Diaz A. (Pur);Pesotska M. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
WTT Contender Doha (Catar);2;g_25_GYFa4VB9;Finalizado;2021-03-03;Takahashi B. (Bra);Gaponova G. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
WTT Contender Doha (Catar);2;g_25_vyTkFnQR;Finalizado;2021-03-03;Mikhailova P. (Rus);Tailakova M. (Rus);1;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
WTT Contender Doha (Catar);1;g_25_Iu7SS5fR;Finalizado;2021-03-03;Cho D./Lee S.;Ecseki N./Szudi A.;3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
WTT Contender Doha (Catar);1;g_25_rNEFV7A8;Finalizado;2021-03-03;Pistej L./Karakasevic A.;Karlsson K./Falck M.;3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
WTT Contender Doha (Catar);1;g_25_EBhbNqIl;Finalizado;2021-03-03;Chen C-A./Chuang Ch-Y.;Monteiro J./Apolonia T.;3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
WTT Contender Doha (Catar);1;g_25_4x3OTouL;Finalizado;2021-03-03;Alawlaqi A./Abdulwahhab M.;Qiu D./Duda B.;0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
WTT Contender Doha (Catar);1;g_25_MDDJURPE;Abandono;2021-03-03;Drinkhall P./Pitchford L.;Alamiyan N./Alamian N.;0;0;[];;
WTT Contender Doha (Catar);1;g_25_GGMT74I1;Finalizado;2021-03-03;Achanta Sharath K./Gnanasekaran S.;Alto G./Cifuentes H.;0;3;[{'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
WTT Contender Doha (Catar);1;g_25_f7LX6OX7;Finalizado;2021-03-03;Allegro M./Lambiet F.;Gardos R./Habesohn D.;3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}];;
WTT Contender Doha (Catar);1;g_25_zLgfOP2r;Finalizado;2021-03-03;Ishiy V./Tsuboi G.;Robles A./Ionescu O.;2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
WTT Contender Doha (Catar);2;g_25_Sz83Ks27;Finalizado;2021-03-03;Ishikawa K./Hirano M.;Noskova Y./Vorobeva O.;3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 0, 'away': 0}];;
WTT Contender Doha (Catar);2;g_25_fN9eM3Xf;Finalizado;2021-03-03;Hayata H./Kihara M.;Odo S./Yokoi S.;3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
WTT Contender Doha (Catar);2;g_25_YD8aLNn1;Finalizado;2021-03-03;Loeuillette S./Yuan J. N.;Shan X./Mittelham N.;3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
WTT Contender Doha (Catar);2;g_25_tvC7J1HD;Finalizado;2021-03-03;Sawettabut S./Paranang O.;Mohamed A./Faramarzi M.;3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 11, 'away': 3}];;
WTT Contender Doha (Catar);2;g_25_foSNLibs;Finalizado;2021-03-03;Matelova H./Balazova B.;Diaz M./Diaz A.;3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
WTT Contender Doha (Catar);2;g_25_hxtdQXkQ;Finalizado;2021-03-03;Lee Z./Choi H.;Chen S-Y./Cheng H.-T.;1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
WTT Contender Doha (Catar);2;g_25_O2yhRDzK;Finalizado;2021-03-03;Lin Y./Yu M.;Ali M./Ali M.;3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
WTT Contender Doha (Catar);2;g_25_pCxlSgLD;Finalizado;2021-03-03;Samara E./Dodean D.;Yang H./Jeon J.;1;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
