league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_KvM5AAI4;Finalizado;2021-01-15;Mashtakov A. (Ukr);Yunusov E. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_tWBhUn9c;Finalizado;2021-01-15;Nepochatov A. (Ukr);Shapovalov O. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xKImIvR4;Finalizado;2021-01-15;Polusmiak V. (Ukr);Kireev S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SOef71Iq;Anulado;2021-01-15;Vakhrushev V. (Ukr);Kireev S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bVK99UXA;Finalizado;2021-01-15;Akimov Y. (Ukr);Rodin A. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vktLgqRk;Finalizado;2021-01-15;Shapovalov O. (Ukr);Sharpay V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_A5GdT6O3;Anulado;2021-01-15;Shapovalov O. (Ukr);Zubko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Moeb6LXk;Finalizado;2021-01-15;Kireev S. (Ukr);Khamurda V. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_hQLJJm8n;Finalizado;2021-01-15;Mashtakov A. (Ukr);Rodin A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ldF0SQwA;Finalizado;2021-01-15;Nepochatov A. (Ukr);Boychuk V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_GAHiHbtB;Finalizado;2021-01-15;Polusmiak V. (Ukr);Gulevsky N. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_0xf25umd;Anulado;2021-01-15;Vakhrushev V. (Ukr);Gulevsky N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WGKNI7Nh;Finalizado;2021-01-15;Akimov Y. (Ukr);Yunusov E. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_QwKRHRxa;Finalizado;2021-01-15;Mashtakov A. (Ukr);Akimov Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_vsOVGoh5;Finalizado;2021-01-15;Rodin A. (Ukr);Yunusov E. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_M5DzG57B;Finalizado;2021-01-15;Yunusov E. (Ukr);Mashtakov A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 13}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_0dCvFPMH;Finalizado;2021-01-15;Rodin A. (Ukr);Akimov Y. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_MmnOSCvp;Finalizado;2021-01-15;Harmash N. (Ukr);Trigub J. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_GAoSRWgj;Finalizado;2021-01-15;Kurdova R. (Ukr);Severina Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_f1pWQj9d;Finalizado;2021-01-15;Povaliaieva M. (Ukr);Trigub J. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 0, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_fgj7kznc;Finalizado;2021-01-15;Harmash N. (Ukr);Kurdova R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_YqkBlf13;Finalizado;2021-01-15;Povaliaieva M. (Ukr);Severina Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_S6lFmEG9;Finalizado;2021-01-15;Kurdova R. (Ukr);Trigub J. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_tAhJnYVF;Finalizado;2021-01-15;Harmash N. (Ukr);Severina Y. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_OYsOohoM;Finalizado;2021-01-15;Povaliaieva M. (Ukr);Kurdova R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_2PtSpC0S;Finalizado;2021-01-15;Severina Y. (Ukr);Trigub J. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_fHYgtW8q;Finalizado;2021-01-15;Povaliaieva M. (Ukr);Harmash N. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_Gn3uyyX3;Finalizado;2021-01-15;Kravchuk T. (Ukr);Degteva A. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_fw2qzenA;Finalizado;2021-01-15;Ivakhiv V. (Ukr);Mydvetska A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_OC6mZE1G;Finalizado;2021-01-15;Slashova M. (Ukr);Nerush L. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);2;g_25_235iYYGM;Finalizado;2021-01-15;Yureneva S. (Ukr);Tsiupko O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_Y7XcujOk;Finalizado;2021-01-15;Muliarchuk A. (Ukr);Degteva A. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_pSfdXhWS;Finalizado;2021-01-15;Mikhailik Y. (Ukr);Vakhrusheva E. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_GWM2vAwd;Finalizado;2021-01-15;Kravchuk T. (Ukr);Slashova M. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_EHu6wUh2;Finalizado;2021-01-15;Ivakhiv V. (Ukr);Tsiupko O. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_SKTm2DV2;Finalizado;2021-01-15;Muliarchuk A. (Ukr);Nerush L. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_6BSi1Xp9;Finalizado;2021-01-15;Vakhrusheva E. (Ukr);Mydvetska A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_OnNd0i0F;Finalizado;2021-01-15;Slashova M. (Ukr);Degteva A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_2wM0aBFL;Finalizado;2021-01-15;Yureneva S. (Ukr);Mikhailik Y. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_d0L4bVUR;Finalizado;2021-01-15;Kravchuk T. (Ukr);Nerush L. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_YLCWgkwq;Finalizado;2021-01-15;Ivakhiv V. (Ukr);Vakhrusheva E. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_Gp2yg9hk;Finalizado;2021-01-15;Muliarchuk A. (Ukr);Slashova M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_fy1uhT7e;Finalizado;2021-01-15;Mikhailik Y. (Ukr);Tsiupko O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_210qimN1;Finalizado;2021-01-15;Nerush L. (Ukr);Degteva A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_thamj7x8;Finalizado;2021-01-15;Yureneva S. (Ukr);Mydvetska A. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_pQPTbat8;Finalizado;2021-01-15;Muliarchuk A. (Ukr);Kravchuk T. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_bTTXcJeE;Finalizado;2021-01-15;Ivakhiv V. (Ukr);Mikhailik Y. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_hjTycwBK;Finalizado;2021-01-15;Yureneva S. (Ukr);Vakhrusheva E. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_WtSudcQQ;Finalizado;2021-01-15;Tsiupko O. (Ukr);Mydvetska A. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_0OKnNrr9;Finalizado;2021-01-15;Ivakhiv V. (Ukr);Yureneva S. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_foKjM2cF;Finalizado;2021-01-15;Mikhailik Y. (Ukr);Mydvetska A. (Ukr);1;3;[{'home': 16, 'away': 14}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_WAsK4zSs;Finalizado;2021-01-15;Vakhrusheva E. (Ukr);Tsiupko O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);2;g_25_r5cMB5o2;Finalizado;2021-01-15;Telezhinskaya O. (Ukr);Vasileva M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);2;g_25_d8o4zkO2;Finalizado;2021-01-15;Zavinovskaya K. (Ukr);Miklukha A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);2;g_25_zap8Z8w9;Finalizado;2021-01-15;Kurtenko V. (Ukr);Vasileva M. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);2;g_25_GA15YShF;Finalizado;2021-01-15;Telezhinskaya O. (Ukr);Zavinovskaya K. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);2;g_25_f109Xn8L;Finalizado;2021-01-15;Kurtenko V. (Ukr);Miklukha A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);2;g_25_lOaDW6NR;Finalizado;2021-01-15;Zavinovskaya K. (Ukr);Vasileva M. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);2;g_25_QqiuSQVr;Finalizado;2021-01-15;Kurtenko V. (Ukr);Zavinovskaya K. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);2;g_25_88tpRpok;Finalizado;2021-01-15;Telezhinskaya O. (Ukr);Miklukha A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);2;g_25_naulQ40e;Finalizado;2021-01-15;Kurtenko V. (Ukr);Telezhinskaya O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);2;g_25_GYqhPOF1;Finalizado;2021-01-15;Miklukha A. (Ukr);Vasileva M. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 2}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);2;g_25_z9czlDC3;Finalizado;2021-01-15;Tatianina T. (Ukr);Khmelevskaia N. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);2;g_25_t60rnisG;Finalizado;2021-01-15;Telna H. (Ukr);Tatianina T. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);2;g_25_IVNBUOBr;Finalizado;2021-01-15;Aseeva I. (Ukr);Khmelevskaia N. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);2;g_25_z7IGTrRl;Finalizado;2021-01-15;Aseeva I. (Ukr);Tatianina T. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);2;g_25_EcHKS2te;Finalizado;2021-01-15;Telna H. (Ukr);Khmelevskaia N. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);2;g_25_nq1vmXR9;Finalizado;2021-01-15;Aseeva I. (Ukr);Telna H. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_8KGORMe1;Finalizado;2021-01-15;Khmelevskaia N. (Ukr);Tatianina T. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);2;g_25_MNKSQtB7;Finalizado;2021-01-15;Telna H. (Ukr);Khmelevskaia N. (Ukr);2;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);2;g_25_OSbBkQm8;Finalizado;2021-01-15;Aseeva I. (Ukr);Tatianina T. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);2;g_25_2JcFlp3E;Finalizado;2021-01-15;Aseeva I. (Ukr);Khmelevskaia N. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);2;g_25_AqcJm4IK;Finalizado;2021-01-15;Telna H. (Ukr);Tatianina T. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);2;g_25_lzdNnOXQ;Finalizado;2021-01-15;Aseeva I. (Ukr);Telna H. (Ukr);3;1;[{'home': 14, 'away': 16}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_0UawUOPd;Finalizado;2021-01-15;Guseva V. (Ukr);Lifanova O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_YsboS2f9;Finalizado;2021-01-15;Guseva V. (Ukr);Stefaniuk A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_no2kRM9F;Finalizado;2021-01-15;Hrusko I. (Ukr);Lifanova O. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_SrGJ9fvr;Finalizado;2021-01-15;Stefaniuk A. (Ukr);Lifanova O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_vLbsTru3;Finalizado;2021-01-15;Stefaniuk A. (Ukr);Hrusko I. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);2;g_25_6ZEN8Egl;Finalizado;2021-01-15;Guseva V. (Ukr);Hrusko I. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_z9JR7Y8f;Finalizado;2021-01-15;Lifanova O. (Ukr);Guseva V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);2;g_25_EaIV6hO0;Finalizado;2021-01-15;Hrusko I. (Ukr);Stefaniuk A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);2;g_25_dO7z6Cw7;Finalizado;2021-01-15;Hrusko I. (Ukr);Guseva V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_8bBv5WhD;Finalizado;2021-01-15;Lifanova O. (Ukr);Stefaniuk A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_M1aMTFVD;Finalizado;2021-01-15;Stefaniuk A. (Ukr);Guseva V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 17, 'away': 15}, {'home': 0, 'away': 0}];;
Win Cup (Ucrania);2;g_25_0hbQSZpK;Finalizado;2021-01-15;Lifanova O. (Ukr);Hrusko I. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
