league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_KWXFKQNi;Finalizado;2021-03-11;Khamurda V. (Ukr);Podpaly I. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 16, 'away': 14}];;
Win Cup (Ucrania);1;g_25_2eNKJpwb;Finalizado;2021-03-11;Samoilov V. (Ukr);Solovey V. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_z3xBofS7;Finalizado;2021-03-11;Babenko P. (Ukr);Nemchenko D. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_tvx5QAC3;Finalizado;2021-03-11;Burdakov A. (Ukr);Andreev O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OSY6nzD1;Finalizado;2021-03-11;Varchenko M. (Ukr);Elkhov A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Mi2Zlrij;Finalizado;2021-03-11;Podpaly I. (Ukr);Samoilov V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_ttoxjOyp;Finalizado;2021-03-11;Solovey V. (Ukr);Sorokin V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_SdPd9cKE;Finalizado;2021-03-11;Elkhov A. (Ukr);Babenko P. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_l6QhAw58;Finalizado;2021-03-11;Nemchenko D. (Ukr);Maksimenko A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KUz9PUR9;Finalizado;2021-03-11;Ptitsyn D. (Ukr);Plakhteyev N. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_EokLCoqc;Finalizado;2021-03-11;Korobeynik S. (Ukr);Kubrak S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 15}];;
Win Cup (Ucrania);1;g_25_0r1wl26d;Finalizado;2021-03-11;Plyushch P. (Ukr);Khamurda V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KbfmJDnm;Finalizado;2021-03-11;Burdakov A. (Ukr);Plakhteyev N. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_McsVjk4m;Finalizado;2021-03-11;Kalyanov V. (Ukr);Moroz K. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_r7rRiVls;Finalizado;2021-03-11;Tsubera R. (Ukr);Varchenko M. (Ukr);3;2;[{'home': 18, 'away': 16}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_ADrUAPD9;Finalizado;2021-03-11;Khamurda V. (Ukr);Korobeynik S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 15, 'away': 17}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SlgPB5b3;Finalizado;2021-03-11;Sorokin V. (Ukr);Kubrak S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SfzDOlsG;Finalizado;2021-03-11;Ptitsyn D. (Ukr);Burdakov A. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_GKtZk9Jg;Finalizado;2021-03-11;Maksimenko A. (Ukr);Moroz K. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UNpwkTYa;Finalizado;2021-03-11;Varchenko M. (Ukr);Kalyanov V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_l4sY9qTF;Finalizado;2021-03-11;Samoilov V. (Ukr);Sorokin V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_Iwnx93rM;Finalizado;2021-03-11;Solovey V. (Ukr);Podpaly I. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Cnzrlml6;Finalizado;2021-03-11;Babenko P. (Ukr);Tsubera R. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_jwZom73C;Finalizado;2021-03-11;Nemchenko D. (Ukr);Elkhov A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_4Kct7MBr;Finalizado;2021-03-11;Plakhteyev N. (Ukr);Andreev O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_2BN83s6q;Finalizado;2021-03-11;Kubrak S. (Ukr);Solovey V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_dUpt8NcS;Finalizado;2021-03-11;Podpaly I. (Ukr);Sorokin V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nqmo6tRl;Finalizado;2021-03-11;Andreev O. (Ukr);Ptitsyn D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pEmknRII;Finalizado;2021-03-11;Elkhov A. (Ukr);Maksimenko A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 1, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_O4ngooYO;Finalizado;2021-03-11;Tsubera R. (Ukr);Nemchenko D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_EoRC21Lk;Finalizado;2021-03-11;Korobeynik S. (Ukr);Samoilov V. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_88QG1Lzd;Finalizado;2021-03-11;Kubrak S. (Ukr);Khamurda V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0nik50te;Finalizado;2021-03-11;Plakhteyev N. (Ukr);Burdakov A. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OG83POS2;Finalizado;2021-03-11;Samoilov V. (Ukr);Kubrak S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_naPK0uj2;Finalizado;2021-03-11;Sorokin V. (Ukr);Khamurda V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_UTRQ1CHC;Finalizado;2021-03-11;Tsubera R. (Ukr);Kalyanov V. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_dhH748Yn;Finalizado;2021-03-11;Babenko P. (Ukr);Moroz K. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_2VH35lJt;Finalizado;2021-03-11;Maksimenko A. (Ukr);Varchenko M. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_f9jg4Ke1;Finalizado;2021-03-11;Plakhteyev N. (Ukr);Ptitsyn D. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_Q9QyAUAP;Finalizado;2021-03-11;Moroz K. (Ukr);Varchenko M. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dU6BN2cF;Finalizado;2021-03-11;Podpaly I. (Ukr);Plyushch P. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2777Orr9;Finalizado;2021-03-11;Solovey V. (Ukr);Khamurda V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_Yakc3vB7;Finalizado;2021-03-11;Andreev O. (Ukr);Burdakov A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hKAG2n3a;Finalizado;2021-03-11;Elkhov A. (Ukr);Tsubera R. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_zqGB3Smg;Finalizado;2021-03-11;Nemchenko D. (Ukr);Kalyanov V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hd0KLtSR;Finalizado;2021-03-11;Korobeynik S. (Ukr);Podpaly I. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_AXAFMMCL;Finalizado;2021-03-11;Plyushch P. (Ukr);Sorokin V. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_l8XqRs3E;Finalizado;2021-03-11;Burdakov A. (Ukr);Ptitsyn D. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_QX8O0QXB;Finalizado;2021-03-11;Kalyanov V. (Ukr);Elkhov A. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WA9K16I5;Finalizado;2021-03-11;Tsubera R. (Ukr);Maksimenko A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lt1kGKkk;Finalizado;2021-03-11;Khamurda V. (Ukr);Samoilov V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_f5nnH0zq;Finalizado;2021-03-11;Plyushch P. (Ukr);Solovey V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_f5zhPLXQ;Finalizado;2021-03-11;Andreev O. (Ukr);Plakhteyev N. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_x8CSapmI;Finalizado;2021-03-11;Moroz K. (Ukr);Nemchenko D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KW1Xb42O;Finalizado;2021-03-11;Varchenko M. (Ukr);Babenko P. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8KQU0WWI;Finalizado;2021-03-11;Kalenik S. (Ukr);Khorolsky V. (Rus);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EVQOI4h4;Finalizado;2021-03-11;Polusmiak V. (Ukr);Ozhiganov N. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_AP4DPF9J;Finalizado;2021-03-11;Vavrenyuk S. (Ukr);Nechitaylo E. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_8hQSHO7A;Finalizado;2021-03-11;Gaynyuk V. (Ukr);Rubcov N. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_bN0ybOHU;Finalizado;2021-03-11;Kalenik S. (Ukr);Nechitaylo E. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SWagFv5e;Finalizado;2021-03-11;Polusmiak V. (Ukr);Rubcov N. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_AessJ7mt;Finalizado;2021-03-11;Vavrenyuk S. (Ukr);Khorolsky V. (Rus);0;3;[{'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AekbEbK1;Finalizado;2021-03-11;Gaynyuk V. (Ukr);Ozhiganov N. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lntoIR2n;Finalizado;2021-03-11;Kalenik S. (Ukr);Vavrenyuk S. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Obg2DIZ7;Finalizado;2021-03-11;Polusmiak V. (Ukr);Gaynyuk V. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_WAVkHoIh;Finalizado;2021-03-11;Nechitaylo E. (Ukr);Khorolsky V. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_x2spx2C8;Finalizado;2021-03-11;Rubcov N. (Ukr);Ozhiganov N. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pEZgG5Xb;Finalizado;2021-03-11;Khorolsky V. (Rus);Kalenik S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GhtlyMRE;Finalizado;2021-03-11;Ozhiganov N. (Ukr);Polusmiak V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IRX1Eq2B;Finalizado;2021-03-11;Nechitaylo E. (Ukr);Vavrenyuk S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_YTzgztsL;Finalizado;2021-03-11;Rubcov N. (Ukr);Gaynyuk V. (Ukr);3;1;[{'home': 25, 'away': 23}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_xUm3CNWN;Finalizado;2021-03-11;Nechitaylo E. (Ukr);Kalenik S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_CKZdZadR;Finalizado;2021-03-11;Rubcov N. (Ukr);Polusmiak V. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Wjm7BsnU;Finalizado;2021-03-11;Khorolsky V. (Rus);Vavrenyuk S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_rXcFs2LG;Finalizado;2021-03-11;Rybakov Y. (Ukr);Boychuk V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UaMOUJ4r;Finalizado;2021-03-11;Ozhiganov N. (Ukr);Gaynyuk V. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vgMuIcFJ;Finalizado;2021-03-11;Zubko V. (Ukr);Shapovalov O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_8CvZ61fo;Finalizado;2021-03-11;Vavrenyuk S. (Ukr);Kalenik S. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_tzQSTwKl;Finalizado;2021-03-11;Gaynyuk V. (Ukr);Polusmiak V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IqLqHHUP;Finalizado;2021-03-11;Rybakov Y. (Ukr);Shapovalov O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Cp5FFgbo;Finalizado;2021-03-11;Khorolsky V. (Rus);Nechitaylo E. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_ObFXScZf;Finalizado;2021-03-11;Ozhiganov N. (Ukr);Rubcov N. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_zP7BCyws;Finalizado;2021-03-11;Zubko V. (Ukr);Boychuk V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_naBFBehm;Finalizado;2021-03-11;Rybakov Y. (Ukr);Zubko V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_UN0KAF7g;Finalizado;2021-03-11;Shapovalov O. (Ukr);Boychuk V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_8EaO9ZMa;Finalizado;2021-03-11;Boychuk V. (Ukr);Rybakov Y. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xl4S8gx6;Finalizado;2021-03-11;Shapovalov O. (Ukr);Zubko V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
WTT Star Contender Doha (Catar);1;g_25_4MYVZ10q;Finalizado;2021-03-11;Harimoto T. (Jpn);Jeoung Y. (Kor);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
WTT Star Contender Doha (Catar);1;g_25_8d0GxpRn;Finalizado;2021-03-11;Kallberg A. (Swe);Ovtcharov D. (Ger);2;3;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 13, 'away': 15}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
WTT Star Contender Doha (Catar);1;g_25_llol4nRc;Finalizado;2021-03-11;Filus R. (Ger);Lin Y.-J. (Tpe);3;0;[{'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
WTT Star Contender Doha (Catar);1;g_25_8WWm0at8;Finalizado;2021-03-11;Karlsson K. (Swe);Jorgic D. (Slo);2;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 15, 'away': 17}];;
Setka Cup (Mundial);2;g_25_QPAgHLit;Finalizado;2021-03-11;Kosmina N. (Ukr);Gubskaya E. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);2;g_25_KnAcGu7n;Finalizado;2021-03-11;Kolosovska O. (Ukr);Saltanovskaya M. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);2;g_25_bw91FaMh;Finalizado;2021-03-11;Dudnyk A. (Ukr);Gordinskaya A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);2;g_25_vkQbEJya;Finalizado;2021-03-11;Kosmina N. (Ukr);Saltanovskaya M. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);2;g_25_IuP2Dwi5;Finalizado;2021-03-11;Gordinskaya A. (Ukr);Gubskaya E. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);2;g_25_C2O6Cc6B;Finalizado;2021-03-11;Kolosovska O. (Ukr);Dudnyk A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);2;g_25_Q5SABHLH;Finalizado;2021-03-11;Kosmina N. (Ukr);Gordinskaya A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);2;g_25_8UHFAyyO;Finalizado;2021-03-11;Dudnyk A. (Ukr);Saltanovskaya M. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);2;g_25_nLGJ9ejU;Finalizado;2021-03-11;Kolosovska O. (Ukr);Gubskaya E. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);2;g_25_bgcPUvMu;Finalizado;2021-03-11;Kosmina N. (Ukr);Dudnyk A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);2;g_25_xpdTTbyn;Finalizado;2021-03-11;Kolosovska O. (Ukr);Gordinskaya A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
