league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_KvrG0VwR;Finalizado;2021-02-26 00:00:00;Ptitsyn D. (Ukr);Gedz V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_nyu5qcpn;Finalizado;2021-02-26 00:00:00;Saenko O. (Ukr);Gulevskiy R. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Y7w1RXsp;Finalizado;2021-02-26 00:00:00;Samoilov V. (Ukr);Khamurda V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GERDbTkj;Finalizado;2021-02-26 00:00:00;Krivoshey S. (Ukr);Kiyanov A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_CIfvBcuD;Finalizado;2021-02-26 00:00:00;Shukin D. (Ukr);Khorolsky V. (Rus);0;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UuQ0cvBD;Finalizado;2021-02-26 00:00:00;Abalmaz S. (Ukr);Cherednichenko P. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_0YPrdknr;Finalizado;2021-02-26 00:00:00;Andreev O. (Ukr);Gutnichenko A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_WvTiJzjN;Finalizado;2021-02-26 00:00:00;Gusev V. (Ukr);Pisklov S. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_GWS5Qicj;Finalizado;2021-02-26 00:00:00;Samoilov V. (Ukr);Bortsov D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_j9grAHfJ;Finalizado;2021-02-26 00:00:00;Kovalenko S. (Ukr);Braslavets A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 1}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SlVHcm5d;Finalizado;2021-02-26 00:00:00;Shalgorodskiy N. (Ukr);Panin V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_Wp4qMNmE;Finalizado;2021-02-26 00:00:00;Abalmaz S. (Ukr);Gulevskiy R. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_rFWeIf5T;Finalizado;2021-02-26 00:00:00;Chukanov M. (Ukr);Chernetskiy I. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_vPOne91l;Finalizado;2021-02-26 00:00:00;Gutnichenko A. (Ukr);Ptitsyn D. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UZW9PBCd;Finalizado;2021-02-26 00:00:00;Solovey V. (Ukr);Khamurda V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vPnQY0XJ;Finalizado;2021-02-26 00:00:00;Kovalenko S. (Ukr);Khorolsky V. (Rus);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_thJaMWsc;Finalizado;2021-02-26 00:00:00;Shalgorodskiy N. (Ukr);Kiyanov A. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YoOjfTGf;Finalizado;2021-02-26 00:00:00;Andreev O. (Ukr);Gedz V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_0fJNDEDp;Finalizado;2021-02-26 00:00:00;Chernetskiy I. (Ukr);Pisklov S. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rwLilekc;;2021-02-26 06:00:00;Khamurda V. (Ukr);Bortsov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pl8mLs3K;Finalizado;2021-02-26 00:00:00;Saenko O. (Ukr);Cherednichenko P. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 16, 'away': 14}];;
Win Cup (Ucrania);1;g_25_KrI3Ljc3;Finalizado;2021-02-26 00:00:00;Krivoshey S. (Ukr);Panin V. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IFoUXKnQ;Finalizado;2021-02-26 00:00:00;Shukin D. (Ukr);Braslavets A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nkSfgmW0;Finalizado;2021-02-26 00:00:00;Andreev O. (Ukr);Ptitsyn D. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_voIRCYSj;Finalizado;2021-02-26 00:00:00;Chukanov M. (Ukr);Gusev V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xKC8KAC9;Finalizado;2021-02-26 00:00:00;Panin V. (Ukr);Kiyanov A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_MTJemF43;Finalizado;2021-02-26 00:00:00;Solovey V. (Ukr);Samoilov V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vB7iK1IQ;Finalizado;2021-02-26 00:00:00;Cherednichenko P. (Ukr);Gulevskiy R. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_OdOdTves;Finalizado;2021-02-26 00:00:00;Braslavets A. (Ukr);Khorolsky V. (Rus);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_UDHah7o7;Finalizado;2021-02-26 00:00:00;Gutnichenko A. (Ukr);Gedz V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_GABCJURF;Finalizado;2021-02-26 00:00:00;Krivoshey S. (Ukr);Shalgorodskiy N. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tKgJFLQs;Finalizado;2021-02-26 00:00:00;Saenko O. (Ukr);Abalmaz S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_x0S0SbAm;Finalizado;2021-02-26 00:00:00;Shukin D. (Ukr);Kovalenko S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_84G3iR0D;Finalizado;2021-02-26 00:00:00;Gedz V. (Ukr);Ptitsyn D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Usyvnj6p;Finalizado;2021-02-26 00:00:00;Masko Y. (Ukr);Cherevko R. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8YZsoALj;Finalizado;2021-02-26 00:00:00;Shcherbak D. (Ukr);Sazhniev V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WMR4RIPg;Finalizado;2021-02-26 00:00:00;Riabukhin A. (Ukr);Kalyanov V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ADQ8Qxu0;Finalizado;2021-02-26 00:00:00;Varchenko M. (Ukr);Babenko P. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_K8PYxDTT;Finalizado;2021-02-26 00:00:00;Aseev D. (Ukr);Vakulin A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YRgM8DDc;Finalizado;2021-02-26 00:00:00;Derypaska R. (Ukr);Fedorchenko A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ne3ndzUi;Finalizado;2021-02-26 00:00:00;Gutnichenko A. (Ukr);Andreev O. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 13, 'away': 15}];;
Win Cup (Ucrania);1;g_25_fyeI9gbi;Finalizado;2021-02-26 00:00:00;Popov A. (Ukr);Trofimov M. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GGSHteU4;Finalizado;2021-02-26 00:00:00;Elkhov A. (Ukr);Tsubera R. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_jPs6Pdf6;Finalizado;2021-02-26 00:00:00;Nemchenko D. (Ukr);Moroz K. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_v5E0nZJ9;Finalizado;2021-02-26 00:00:00;Cherevko R. (Ukr);Fedorchenko A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_neq0GDYk;Finalizado;2021-02-26 00:00:00;Pavlyuk O. (Ukr);Krutko O. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_IeD4ogZF;Finalizado;2021-02-26 00:00:00;Trofimov M. (Ukr);Derypaska R. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_UJWLuFqB;Finalizado;2021-02-26 00:00:00;Kalyanov V. (Ukr);Moroz K. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UFtAOG9C;Finalizado;2021-02-26 00:00:00;Tsubera R. (Ukr);Nemchenko D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_YopM98Gs;Anulado;2021-02-26 00:00:00;Shukin D. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nXdqNjwT;Finalizado;2021-02-26 00:00:00;Zubkov E. (Ukr);Kozhenkov I. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Qor4FXmd;Finalizado;2021-02-26 00:00:00;Aseev D. (Ukr);Krutko O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_A3VBqX3S;Finalizado;2021-02-26 00:00:00;Masko Y. (Ukr);Shcherbak D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_CIC8pDlM;Finalizado;2021-02-26 00:00:00;Sazhniev V. (Ukr);Popov A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_OxtENzPI;Finalizado;2021-02-26 00:00:00;Babenko P. (Ukr);Elkhov A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 18, 'away': 16}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_8AiefEb4;Anulado;2021-02-26 00:00:00;Krokhmal V. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OtWPvZbH;Finalizado;2021-02-26 00:00:00;Riabukhin A. (Ukr);Varchenko M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_dQhfEl8Q;Finalizado;2021-02-26 00:00:00;Shamray A. (Ukr);Krokhmal V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_23RnvHQd;Finalizado;2021-02-26 00:00:00;Pavlyuk O. (Ukr);Vakulin A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fy7rvBRk;Finalizado;2021-02-26 00:00:00;Popov A. (Ukr);Masko Y. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 18, 'away': 16}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_Gp8vuiCq;Finalizado;2021-02-26 00:00:00;Shcherbak D. (Ukr);Cherevko R. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tEAbVnrP;Finalizado;2021-02-26 00:00:00;Elkhov A. (Ukr);Riabukhin A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ltqBIAop;Finalizado;2021-02-26 00:00:00;Krokhmal V. (Ukr);Zubkov E. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zB4oGAwE;Anulado;2021-02-26 00:00:00;Shamray A. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xtpIMfvP;Finalizado;2021-02-26 00:00:00;Varchenko M. (Ukr);Kalyanov V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tfQjwyt3;Finalizado;2021-02-26 00:00:00;Aseev D. (Ukr);Pavlyuk O. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_OABnwVtd;Finalizado;2021-02-26 00:00:00;Derypaska R. (Ukr);Sazhniev V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_21Ajxkd2;Finalizado;2021-02-26 00:00:00;Fedorchenko A. (Ukr);Trofimov M. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rNdQQ6jt;Finalizado;2021-02-26 00:00:00;Moroz K. (Ukr);Tsubera R. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2XUTwgEN;Finalizado;2021-02-26 00:00:00;Nemchenko D. (Ukr);Babenko P. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_UJhiefqb;Finalizado;2021-02-26 00:00:00;Shamray A. (Ukr);Kozhenkov I. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_6ZzXps02;Finalizado;2021-02-26 00:00:00;Cherevko R. (Ukr);Trofimov M. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_zHPfxee9;Finalizado;2021-02-26 00:00:00;Krutko O. (Ukr);Vakulin A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Kxuyp1F8;Finalizado;2021-02-26 00:00:00;Sazhniev V. (Ukr);Masko Y. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_f1leEGBe;Finalizado;2021-02-26 00:00:00;Zubkov E. (Ukr);Shamray A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 15, 'away': 13}];;
Win Cup (Ucrania);1;g_25_jm0YOpLh;Finalizado;2021-02-26 00:00:00;Babenko P. (Ukr);Moroz K. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Cd1UPQ5n;Finalizado;2021-02-26 00:00:00;Kalyanov V. (Ukr);Tsubera R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_EavuqLUE;Finalizado;2021-02-26 00:00:00;Masko Y. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 18, 'away': 20}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_jP18Rhas;Finalizado;2021-02-26 00:00:00;Shcherbak D. (Ukr);Popov A. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_niTbyFAF;Finalizado;2021-02-26 00:00:00;Vakulin A. (Ukr);Aseev D. (Ukr);1;3;[{'home': 16, 'away': 18}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_E13kFUhK;Finalizado;2021-02-26 00:00:00;Krokhmal V. (Ukr);Kozhenkov I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_YBkwO4za;Finalizado;2021-02-26 00:00:00;Riabukhin A. (Ukr);Nemchenko D. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_pngsNOk5;Finalizado;2021-02-26 00:00:00;Varchenko M. (Ukr);Elkhov A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_ARH9PWTg;Finalizado;2021-02-26 00:00:00;Derypaska R. (Ukr);Shcherbak D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_UFI3zZPL;Finalizado;2021-02-26 00:00:00;Krutko O. (Ukr);Pavlyuk O. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WzJ5QCEm;Finalizado;2021-02-26 00:00:00;Popov A. (Ukr);Cherevko R. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_v9hoMr5B;Finalizado;2021-02-26 00:00:00;Elkhov A. (Ukr);Kalyanov V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vkzoyvJ8;Finalizado;2021-02-26 00:00:00;Kozhenkov I. (Ukr);Zubkov E. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_IaikL2KH;Finalizado;2021-02-26 00:00:00;Nemchenko D. (Ukr);Varchenko M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_4lHDOjq0;Finalizado;2021-02-26 00:00:00;Fedorchenko A. (Ukr);Masko Y. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_86H7ZhuS;Finalizado;2021-02-26 00:00:00;Krutko O. (Ukr);Aseev D. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_IiLHNAb6;Finalizado;2021-02-26 00:00:00;Trofimov M. (Ukr);Sazhniev V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_zynfKMZN;Finalizado;2021-02-26 00:00:00;Moroz K. (Ukr);Riabukhin A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_6arU7nof;Anulado;2021-02-26 00:00:00;Shukin D. (Ukr);Krokhmal V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ERpbJtkU;Finalizado;2021-02-26 00:00:00;Tsubera R. (Ukr);Babenko P. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dlys5pVC;Finalizado;2021-02-26 00:00:00;Krokhmal V. (Ukr);Shamray A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_0GAMMUDC;Finalizado;2021-02-26 00:00:00;Cherevko R. (Ukr);Sazhniev V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_v79QLlTI;Finalizado;2021-02-26 00:00:00;Masko Y. (Ukr);Trofimov M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0b9ZUCmq;Finalizado;2021-02-26 00:00:00;Vakulin A. (Ukr);Pavlyuk O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jmM3vQKu;Finalizado;2021-02-26 00:00:00;Kalyanov V. (Ukr);Babenko P. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_4jQ7wpzn;Finalizado;2021-02-26 00:00:00;Riabukhin A. (Ukr);Tsubera R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OzwZ6600;Anulado;2021-02-26 00:00:00;Shukin D. (Ukr);Shamray A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_239GLbJL;Finalizado;2021-02-26 00:00:00;Zubkov E. (Ukr);Krokhmal V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 16, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
