league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);2;g_25_nsjOIRMB;Finalizado;2021-01-24;Voloshyna Y. (Ukr);Kostiuk O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_QXlSHoxI;Finalizado;2021-01-24;Kregul O. (Ukr);Konovalova N. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_KflWG5iO;Finalizado;2021-01-24;Slashova M. (Ukr);Degteva A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_YchzGP6U;Finalizado;2021-01-24;Pachich Y. (Ukr);Khilinska Y. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_bLJty9xt;Finalizado;2021-01-24;Kudrey L. (Ukr);Kostiuk O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_xCIpzTin;Finalizado;2021-01-24;Tishchenko D. (Ukr);Konovalova N. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);2;g_25_pxIlZn7h;Finalizado;2021-01-24;Voloshyna Y. (Ukr);Slashova M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_OSGhY6Mb;Finalizado;2021-01-24;Kregul O. (Ukr);Pachich Y. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_6i6cXQy5;Finalizado;2021-01-24;Kostiuk O. (Ukr);Degteva A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_KfA1WpiB;Finalizado;2021-01-24;Konovalova N. (Ukr);Khilinska Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_EH95V46H;Finalizado;2021-01-24;Voloshyna Y. (Ukr);Kudrey L. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_h889UOLN;Finalizado;2021-01-24;Kregul O. (Ukr);Tishchenko D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_4bYX7A8g;Finalizado;2021-01-24;Voytekhova M. (Ukr);Tsiupko O. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);2;g_25_CrQBe9Gn;Finalizado;2021-01-24;Saltanovskaya M. (Ukr);Svydnytska N. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_xCWu6lw6;Finalizado;2021-01-24;Mikhailik Y. (Ukr);Yureneva S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_lIYgORm6;Finalizado;2021-01-24;Dubrova A. (Ukr);Gubskaya E. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_Aq3ETryU;Finalizado;2021-01-24;Mydvetska A. (Ukr);Tsiupko O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_MVhXyoI5;Finalizado;2021-01-24;Schekotikhina N. (Ukr);Svydnytska N. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_h0b7nCaa;Finalizado;2021-01-24;Saltanovskaya M. (Ukr);Gubskaya E. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_bwa3mhpg;Finalizado;2021-01-24;Voytekhova M. (Ukr);Mikhailik Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_rkXy7UNa;Finalizado;2021-01-24;Saltanovskaya M. (Ukr);Dubrova A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_WjcBoWE5;Finalizado;2021-01-24;Mydvetska A. (Ukr);Yureneva S. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_z1gRdziH;Finalizado;2021-01-24;Mikhailik Y. (Ukr);Tsiupko O. (Ukr);3;1;[{'home': 15, 'away': 17}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_jZOFfTVh;Finalizado;2021-01-24;Dubrova A. (Ukr);Svydnytska N. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_ChktP2qo;Finalizado;2021-01-24;Schekotikhina N. (Ukr);Dubrova A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_l4cVef6N;Finalizado;2021-01-24;Voytekhova M. (Ukr);Yureneva S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_jFzp58hC;Finalizado;2021-01-24;Gubskaya E. (Ukr);Svydnytska N. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 1, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_rRdZfELT;Finalizado;2021-01-24;Mydvetska A. (Ukr);Mikhailik Y. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_pzq1jYTp;Finalizado;2021-01-24;Schekotikhina N. (Ukr);Dubrova A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_pSlxFH6o;Finalizado;2021-01-24;Yureneva S. (Ukr);Tsiupko O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_OImtEyMi;Finalizado;2021-01-24;Gubskaya E. (Ukr);Svydnytska N. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 1, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_IumpDeyb;Finalizado;2021-01-24;Mydvetska A. (Ukr);Voytekhova M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);2;g_25_xjNNh705;Finalizado;2021-01-24;Schekotikhina N. (Ukr);Saltanovskaya M. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_08h2FOeP;Finalizado;2021-01-24;Svydnytska N. (Ukr);Schekotikhina N. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);2;g_25_xMVnPcKO;Finalizado;2021-01-24;Kurishenko M. (Ukr);Evtodii I. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);2;g_25_UeSvRJkC;Finalizado;2021-01-24;Kurtenko A. (Ukr);Kurishenko M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);2;g_25_OIRrQw5I;Finalizado;2021-01-24;Hud V. (Ukr);Evtodii I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);2;g_25_vR9VmscP;Finalizado;2021-01-24;Hud V. (Ukr);Kurishenko M. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);2;g_25_tzdcq15t;Finalizado;2021-01-24;Kurtenko A. (Ukr);Evtodii I. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);2;g_25_l0e1rLKn;Finalizado;2021-01-24;Hud V. (Ukr);Kurtenko A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);2;g_25_Sjf5suzg;Finalizado;2021-01-24;Evtodii I. (Ukr);Kurishenko M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);2;g_25_AFqAtaka;Finalizado;2021-01-24;Kurtenko A. (Ukr);Evtodii I. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);2;g_25_OImEuJ45;Finalizado;2021-01-24;Hud V. (Ukr);Kurishenko M. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);2;g_25_IumIvwKB;Finalizado;2021-01-24;Hud V. (Ukr);Evtodii I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 0, 'away': 0}];;
TT Cup (Ucrania);2;g_25_dWoMwcZH;Finalizado;2021-01-24;Kurtenko A. (Ukr);Kurishenko M. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);2;g_25_E7tRxHlO;Finalizado;2021-01-24;Hud V. (Ukr);Kurtenko A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);2;g_25_Yg0jObNH;Finalizado;2021-01-24;Zoidze E. (Ukr);Bayrak T. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);2;g_25_vi3bMxhU;Finalizado;2021-01-24;Stefanuk O. (Ukr);Emelyanenko Y. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_th3dwVSL;Finalizado;2021-01-24;Zoidze E. (Ukr);Emelyanenko Y. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_QPvTX8jq;Finalizado;2021-01-24;Stefanuk O. (Ukr);Bayrak T. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_WMsyWnLe;Finalizado;2021-01-24;Zoidze E. (Ukr);Stefanuk O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);2;g_25_nVPNgjD2;Finalizado;2021-01-24;Emelyanenko Y. (Ukr);Bayrak T. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_KrOViUsF;Finalizado;2021-01-24;Bayrak T. (Ukr);Zoidze E. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_GAHvj8CR;Finalizado;2021-01-24;Emelyanenko Y. (Ukr);Stefanuk O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);2;g_25_Qq3Apnzk;Finalizado;2021-01-24;Emelyanenko Y. (Ukr);Zoidze E. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_naiJrQ41;Finalizado;2021-01-24;Bayrak T. (Ukr);Stefanuk O. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_hdr95mCE;Finalizado;2021-01-24;Stefanuk O. (Ukr);Zoidze E. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);2;g_25_lOyI3RtR;Finalizado;2021-01-24;Bayrak T. (Ukr);Emelyanenko Y. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
