league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_lbpdIrXm;Finalizado;2021-02-12 00:00:00;Shalgorodskiy N. (Ukr);Lukander D. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_StwB9T66;Finalizado;2021-02-12 00:00:00;Tarasenko V. (Ukr);Bratukhin Y. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_v5zcMiYL;Finalizado;2021-02-12 00:00:00;Tretyak N. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_j5yPtJF5;Finalizado;2021-02-12 00:00:00;Kovalenko S. (Ukr);Khorolsky V. (Rus);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_U7AYkxB9;Finalizado;2021-02-12 00:00:00;Gaynyuk V. (Ukr);Chernetskiy I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_A5SF8mMC;Finalizado;2021-02-12 00:00:00;Kuleshov N. (Ukr);Tarasenko V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_Wt2nTao6;Finalizado;2021-02-12 00:00:00;Kushko D. (Ukr);Gedz V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_21l0H2nf;Finalizado;2021-02-12 00:00:00;Lukander D. (Ukr);Treshchyov E. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_vwUG2FfF;Finalizado;2021-02-12 00:00:00;Malov O. (Ukr);Kats L. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_8tWTuwVB;Finalizado;2021-02-12 00:00:00;Khorolsky V. (Rus);Kalenik S. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 18, 'away': 20}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_pp6jSJ0C;Finalizado;2021-02-12 00:00:00;Andreev O. (Ukr);Gutnichenko A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rBExkdQF;Finalizado;2021-02-12 00:00:00;Gaynyuk V. (Ukr);Kovalenko Vl. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_ldRJ77yJ;Finalizado;2021-02-12 05:00:00;Gotsulyak E. (Ukr);Bratukhin Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_ITSK1Z9L;Finalizado;2021-02-12 00:00:00;Malov O. (Ukr);Tsybulin S. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pQw5GM10;Finalizado;2021-02-12 05:00:00;Shalgorodskiy N. (Ukr);Dyakov V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_nXUXvcpI;Finalizado;2021-02-12 00:00:00;Kovalenko S. (Ukr);Nechitaylo E. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_S8eeRwGI;Finalizado;2021-02-12 00:00:00;Andreev O. (Ukr);Gedz V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_xCK1WjEJ;Finalizado;2021-02-12 05:30:00;Bratukhin Y. (Ukr);Kuleshov N. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);1;g_25_QZ3slGuM;Finalizado;2021-02-12 00:00:00;Chukanov M. (Ukr);Chernetskiy I. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OGx9FtH6;Finalizado;2021-02-12 05:30:00;Shalgorodskiy N. (Ukr);Treshchyov E. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_CjSO0gPR;Finalizado;2021-02-12 00:00:00;Tretyak N. (Ukr);Kats L. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_tfUyvHaO;Finalizado;2021-02-12 00:00:00;Kovalenko S. (Ukr);Kalenik S. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4Q2omzeS;Finalizado;2021-02-12 00:00:00;Chernetskiy I. (Ukr);Kovalenko Vl. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_G2J5VATP;Finalizado;2021-02-12 00:00:00;Gotsulyak E. (Ukr);Tarasenko V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lCJjdDXr;Finalizado;2021-02-12 00:00:00;Kats L. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_6afaQcVO;Finalizado;2021-02-12 00:00:00;Kushko D. (Ukr);Gutnichenko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hjsDE0WC;Finalizado;2021-02-12 00:00:00;Lukander D. (Ukr);Dyakov V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hUXuwyFU;Finalizado;2021-02-12 00:00:00;Khorolsky V. (Rus);Nechitaylo E. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_dIfDrf3q;Finalizado;2021-02-12 00:00:00;Chukanov M. (Ukr);Gaynyuk V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WttHDKoJ;Finalizado;2021-02-12 00:00:00;Dyakov V. (Ukr);Treshchyov E. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MqdYQUys;Finalizado;2021-02-12 00:00:00;Gotsulyak E. (Ukr);Kuleshov N. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_KGctks8P;Finalizado;2021-02-12 00:00:00;Gutnichenko A. (Ukr);Gedz V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_Wz9eeXnk;Finalizado;2021-02-12 00:00:00;Tretyak N. (Ukr);Malov O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_IianbKpt;Finalizado;2021-02-12 00:00:00;Nechitaylo E. (Ukr);Kalenik S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YJaxQlim;Finalizado;2021-02-12 00:00:00;Bratukhin Y. (Ukr);Tarasenko V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MPq8p1Gt;Finalizado;2021-02-12 00:00:00;Kushko D. (Ukr);Andreev O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YoKax4OJ;Finalizado;2021-02-12 00:00:00;Lukander D. (Ukr);Shalgorodskiy N. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_drbjcv0n;Finalizado;2021-02-12 00:00:00;Khorolsky V. (Rus);Kovalenko S. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_AR7afi2e;Finalizado;2021-02-12 00:00:00;Krokhmal V. (Ukr);Ivchenko K. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 15}];2.55;1.42
Win Cup (Ucrania);1;g_25_42M2gBH1;Finalizado;2021-02-12 00:00:00;Presnyakov M. (Ukr);Chuiko R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 14, 'away': 16}];;
Win Cup (Ucrania);1;g_25_StatP86g;Finalizado;2021-02-12 00:00:00;Tarasenko V. (Ukr);Kuleshov N. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_481beIUb;Finalizado;2021-02-12 00:00:00;Babenko P. (Ukr);Kalyanov V. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];3.0;1.3
Win Cup (Ucrania);1;g_25_QH2fdbFh;Finalizado;2021-02-12 00:00:00;Nemchenko D. (Ukr);Maksimenko A. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_6XcpOSLa;Finalizado;2021-02-12 00:00:00;Bratukhin Y. (Ukr);Gotsulyak E. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rgL6hVW7;Finalizado;2021-02-12 00:00:00;Butkov M. (Ukr);Braslavets A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pbakHE98;Finalizado;2021-02-12 00:00:00;Ivchenko D. (Ukr);Smetenko V. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 1, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_WK87BzK3;Finalizado;2021-02-12 00:00:00;Zotov G. (Ukr);Aseev D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}];3.3;1.26
Win Cup (Ucrania);1;g_25_raSCkgcp;Finalizado;2021-02-12 00:00:00;Elkhov A. (Ukr);Kutniy I. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];2.55;1.42
Win Cup (Ucrania);1;g_25_nXj3fxp5;Finalizado;2021-02-12 00:00:00;Moroz K. (Ukr);Riabukhin A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 14, 'away': 16}];;
Win Cup (Ucrania);1;g_25_AmRSGVeq;Finalizado;2021-02-12 00:00:00;Braslavets A. (Ukr);Ivchenko D. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_AB7BAfZ9;Finalizado;2021-02-12 00:00:00;Gubenko M. (Ukr);Plishilo V. (Ukr);1;3;[{'home': 14, 'away': 16}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IeZ0LBmS;Finalizado;2021-02-12 00:00:00;Ivchenko K. (Ukr);Smetenko V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 15, 'away': 13}];;
Win Cup (Ucrania);1;g_25_0ze7gdaB;Finalizado;2021-02-12 00:00:00;Maksimenko A. (Ukr);Kutniy I. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_AZof2Wtj;Finalizado;2021-02-12 00:00:00;Reva A. (Ukr);Ptitsyn D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fcfBhGEH;Finalizado;2021-02-12 00:00:00;Riabukhin A. (Ukr);Elkhov A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_lvQWFkBk;Finalizado;2021-02-12 00:00:00;Chuiko R. (Ukr);Butkov M. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_W2FyF9Qe;Finalizado;2021-02-12 00:00:00;Krokhmal V. (Ukr);Presnyakov M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tjKkogOl;Finalizado;2021-02-12 00:00:00;Zotov G. (Ukr);Plishilo V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_MkRGlDCj;Finalizado;2021-02-12 00:00:00;Kalyanov V. (Ukr);Moroz K. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_zgFbDdki;Finalizado;2021-02-12 00:00:00;Nemchenko D. (Ukr);Babenko P. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];2.55;1.42
Win Cup (Ucrania);1;g_25_O8hkNny6;Finalizado;2021-02-12 00:00:00;Zhuravlev A. (Ukr);Ptitsyn D. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_jcRMb6gs;Finalizado;2021-02-12 00:00:00;Butkov M. (Ukr);Krokhmal V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_KtJgpDwe;Finalizado;2021-02-12 09:30:00;Gubenko M. (Ukr);Aseev D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 1, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];2.55;1.42
Win Cup (Ucrania);1;g_25_b13gGYOE;Finalizado;2021-02-12 00:00:00;Presnyakov M. (Ukr);Ivchenko K. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];2.77;1.36
Win Cup (Ucrania);1;g_25_EaACjfqU;Finalizado;2021-02-12 09:45:00;Moroz K. (Ukr);Nemchenko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2aigM6jC;Finalizado;2021-02-12 09:45:00;Reva A. (Ukr);Burdakov A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YmgFizUN;Finalizado;2021-02-12 09:45:00;Riabukhin A. (Ukr);Babenko P. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_UmQQcQ8m;Finalizado;2021-02-12 10:00:00;Ivchenko D. (Ukr);Chuiko R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nPKVdpOg;Finalizado;2021-02-12 10:00:00;Smetenko V. (Ukr);Braslavets A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_258bqXh1;Finalizado;2021-02-12 10:00:00;Zotov G. (Ukr);Gubenko M. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];1.57;2.17
Win Cup (Ucrania);1;g_25_G8dvnEio;Finalizado;2021-02-12 10:15:00;Elkhov A. (Ukr);Kalyanov V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UBpMAcUo;Finalizado;2021-02-12 10:15:00;Kutniy I. (Ukr);Riabukhin A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];2.7;1.38
Win Cup (Ucrania);1;g_25_lQpb1jdd;Finalizado;2021-02-12 10:15:00;Zhuravlev A. (Ukr);Burdakov A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_KxJweOh6;Finalizado;2021-02-12 10:30:00;Chuiko R. (Ukr);Smetenko V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QFJZe4w0;Finalizado;2021-02-12 10:30:00;Ivchenko K. (Ukr);Braslavets A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 15, 'away': 13}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_G8C2ri87;Finalizado;2021-02-12 10:30:00;Plishilo V. (Ukr);Aseev D. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_rFlQ9Hqh;Finalizado;2021-02-12 10:45:00;Kutniy I. (Ukr);Moroz K. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];2.55;1.42
Win Cup (Ucrania);1;g_25_ldJ2CG4c;Finalizado;2021-02-12 10:45:00;Maksimenko A. (Ukr);Riabukhin A. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dMjcLQ5I;Finalizado;2021-02-12 10:45:00;Reva A. (Ukr);Zhuravlev A. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_UB0p7zo8;Finalizado;2021-02-12 11:00:00;Aseev D. (Ukr);Zotov G. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WCMsfr8C;Finalizado;2021-02-12 11:00:00;Krokhmal V. (Ukr);Ivchenko D. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_EyCng2NI;Finalizado;2021-02-12 11:00:00;Presnyakov M. (Ukr);Butkov M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];1.26;3.3
Win Cup (Ucrania);1;g_25_4UxZ7eE4;Finalizado;2021-02-12 11:15:00;Babenko P. (Ukr);Moroz K. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];2.08;1.63
Win Cup (Ucrania);1;g_25_8bJQ3bzo;Finalizado;2021-02-12 11:15:00;Burdakov A. (Ukr);Ptitsyn D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QwvV8yab;Finalizado;2021-02-12 11:15:00;Nemchenko D. (Ukr);Elkhov A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_hSAjhMxP;Finalizado;2021-02-12 11:30:00;Butkov M. (Ukr);Ivchenko K. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];1.83;1.83
Win Cup (Ucrania);1;g_25_tr4YG5FP;Finalizado;2021-02-12 11:30:00;Ivchenko D. (Ukr);Presnyakov M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_82al6f0E;Finalizado;2021-02-12 11:30:00;Plishilo V. (Ukr);Gubenko M. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_Cfts6ZrH;Finalizado;2021-02-12 11:45:00;Elkhov A. (Ukr);Babenko P. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];2.77;1.36
Win Cup (Ucrania);1;g_25_Y3sw7FTA;Finalizado;2021-02-12 11:45:00;Moroz K. (Ukr);Maksimenko A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_A3c9SsDo;Finalizado;2021-02-12 11:45:00;Ptitsyn D. (Ukr);Reva A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_QFu5Bqwm;Finalizado;2021-02-12 12:00:00;Braslavets A. (Ukr);Chuiko R. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_Qwfg5EFK;Finalizado;2021-02-12 12:00:00;Plishilo V. (Ukr);Zotov G. (Ukr);3;1;[{'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_rij0CPNt;Finalizado;2021-02-12 12:00:00;Smetenko V. (Ukr);Krokhmal V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];1.68;1.98
Win Cup (Ucrania);1;g_25_lfdDR1Si;Finalizado;2021-02-12 12:15:00;Burdakov A. (Ukr);Zhuravlev A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hhfBl7Dq;Finalizado;2021-02-12 12:15:00;Kutniy I. (Ukr);Nemchenko D. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_jwDEmRSk;Finalizado;2021-02-12 12:15:00;Riabukhin A. (Ukr);Kalyanov V. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];1.98;1.68
Win Cup (Ucrania);1;g_25_4Uhc4YUQ;Finalizado;2021-02-12 12:30:00;Aseev D. (Ukr);Gubenko M. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_vJq9A3hg;Finalizado;2021-02-12 12:30:00;Ivchenko K. (Ukr);Chuiko R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
