league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);2;g_25_SEpP2bJa;Finalizado;2021-03-05;Pachich Y. (Ukr);Kyrychenko E. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);2;g_25_AwzU1IY5;Finalizado;2021-03-05;Kovtun N. (Ukr);Nerush P. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);2;g_25_tp3vi1Km;Finalizado;2021-03-05;Schekotikhina N. (Ukr);Svydnytska N. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);2;g_25_Kz2rjLZg;Finalizado;2021-03-05;Gubskaya E. (Ukr);Yevtodii D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);2;g_25_lUYX0xlC;Finalizado;2021-03-05;Kurpa O. (Ukr);Pachich Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);2;g_25_dfYy0d3I;Finalizado;2021-03-05;Nerush P. (Ukr);Rudzei R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);2;g_25_lA6nkuk0;Finalizado;2021-03-05;Svydnytska N. (Ukr);Kosmina N. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);2;g_25_zoXuaGIO;Finalizado;2021-03-05;Kovtun N. (Ukr);Kyrychenko E. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);2;g_25_S05jla46;Finalizado;2021-03-05;Schekotikhina N. (Ukr);Dubrova A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);2;g_25_APfemJJC;Finalizado;2021-03-05;Gubskaya E. (Ukr);Svydnytska N. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);2;g_25_xjBONaeP;Finalizado;2021-03-05;Kurpa O. (Ukr);Nerush P. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);2;g_25_8ADbnwZI;Finalizado;2021-03-05;Schekotikhina N. (Ukr);Yevtodii D. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);2;g_25_EB2jJJ3t;Finalizado;2021-03-05;Kovtun N. (Ukr);Pachich Y. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);2;g_25_MD1tBMBJ;Finalizado;2021-03-05;Kosmina N. (Ukr);Dubrova A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);2;g_25_8Y1fIwJn;Finalizado;2021-03-05;Rudzei R. (Ukr);Kyrychenko E. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);2;g_25_040pAtRP;Finalizado;2021-03-05;Gubskaya E. (Ukr);Schekotikhina N. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);2;g_25_nP0bHcYh;Finalizado;2021-03-05;Kurpa O. (Ukr);Kovtun N. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);2;g_25_tbrD50Zt;Finalizado;2021-03-05;Svydnytska N. (Ukr);Dubrova A. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 0}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);2;g_25_40e3GHma;Finalizado;2021-03-05;Nerush P. (Ukr);Kyrychenko E. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);2;g_25_KlsH4Klm;Finalizado;2021-03-05;Yevtodii D. (Ukr);Kosmina N. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);2;g_25_rif7Fy35;Finalizado;2021-03-05;Pachich Y. (Ukr);Rudzei R. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
WTT Contender Doha (Catar);2;g_25_MizRm8sj;Finalizado;2021-03-05;Ito M. (Jpn);Yang H. (Kor);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
WTT Contender Doha (Catar);2;g_25_Y1fTdcfn;Finalizado;2021-03-05;Jeon J. (Kor);Kihara M. (Jpn);2;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
WTT Contender Doha (Catar);2;g_25_4nGFwzfO;Finalizado;2021-03-05;Yu M. (Sgp);Sawettabut S. (Tha);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}];;
WTT Contender Doha (Catar);2;g_25_GIkn9Rq9;Finalizado;2021-03-05;Shan X. (Ger);Hayata H. (Jpn);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
WTT Contender Doha (Catar);2;g_25_6yY8UmHj;Finalizado;2021-03-05;Ito M. (Jpn);Yu M. (Sgp);4;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
WTT Contender Doha (Catar);2;g_25_IcWhUX88;Finalizado;2021-03-05;Hayata H. (Jpn);Kihara M. (Jpn);4;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 17, 'away': 15}];;
WTT Contender Doha (Catar);1;g_25_SMd9W0ts;Finalizado;2021-03-05;Alamiyan N./Alamian N.;Alto G./Cifuentes H.;2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}];;
WTT Contender Doha (Catar);1;g_25_hIVMllSq;Finalizado;2021-03-05;Cho D./Lee S.;Chen C-A./Chuang Ch-Y.;3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
WTT Contender Doha (Catar);2;g_25_MXL4Nou0;Finalizado;2021-03-05;Chen S-Y./Cheng H.-T.;Yang H./Jeon J.;3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
WTT Contender Doha (Catar);2;g_25_8MBBGhp6;Finalizado;2021-03-05;Ishikawa K./Hirano M.;Hayata H./Kihara M.;3;1;[{'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
WTT Contender Doha (Catar);1;g_25_xEgBEeIB;Finalizado;2021-03-05;Lin Y.-J./Cheng I-C.;Assar O./Meshref D.;3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
WTT Contender Doha (Catar);1;g_25_SIjZUKdF;Finalizado;2021-03-05;Lebesson E./Yuan J. N.;Pistej L./Balazova B.;3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
WTT Contender Doha (Catar);1;g_25_zkZrAJKk;Finalizado;2021-03-05;Robles A./Xiao M.;Jeon J./Lee S.;0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
WTT Contender Doha (Catar);1;g_25_llcFDFXH;Finalizado;2021-03-05;Szocs B./Ionescu O.;Lupulesku I./Karakasevic A.;3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
WTT Contender Doha (Catar);1;g_25_v1IH1HrE;Finalizado;2021-03-05;Lin Y.-J./Cheng I-C.;Szocs B./Ionescu O.;3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
WTT Contender Doha (Catar);1;g_25_xGAoaOMF;Finalizado;2021-03-05;Jeon J./Lee S.;Lebesson E./Yuan J. N.;2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
